extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,505.73,2633.92,1.12,8.4,0.077,0.743,130.0,0.061,1.0,952.9,927.11,3.78e-12,7.72e-13,28.557,28.66,0.222,1.07,4.9,-0.288,0.109,0.026,0.0,1920.9,2251.04,5.57e-12,9.71e-13,28.136,28.129,0.1889999999999999,1.14,5.7,0.246,0.977,0.078,0.0
0.0,1.0,212.0,1056.68,1.18,9.8,0.081,0.257,130.0,0.04,1.0,942.9,839.58,3.730000000000001e-12,7.190000000000003e-13,28.569000000000003,28.761,0.209,1.15,5.2,0.152,0.931,0.026,0.0,2328.1,2066.65,6.74e-12,9.09e-13,27.929,27.921,0.146,1.19,7.4,0.053,-0.0069999999999999,0.047,0.0
0.0,1.0,692.65,2539.29,1.15,9.3,-0.092,0.439,175.0,0.7020000000000001,1.0,446.8,833.2,1.74e-12,6.9e-13,29.4,29.81,0.431,0.94,2.5,-0.2,-0.8440000000000001,0.379,0.0,2012.8,2044.6,5.88e-12,9.51e-13,28.077,28.068,0.176,1.22,6.2,-0.068,0.74,0.237,0.0
0.0,1.0,338.38,1716.86,1.33,8.7,0.0559999999999999,0.389,130.0,0.213,1.0,505.6,879.26,2e-12,7.229999999999999e-13,29.249,29.662,0.3929999999999999,1.18,2.8,-0.105,1.294,0.1,0.0,2361.7,2171.78,6.83e-12,9.54e-13,27.914,27.904,0.152,1.38,7.2,0.087,0.203,0.239,0.0
0.0,1.0,798.27,3767.29,1.11,8.9,0.093,0.696,10.0,0.123,1.0,1051.2,851.37,4.08e-12,7.16e-13,28.472,28.534,0.19,1.14,5.7,0.144,0.45,0.114,0.0,1827.8,2044.92,5.31e-12,9.8e-13,28.188,28.181,0.2,1.07,5.4,0.034,0.897,0.136,0.0
0.0,1.0,246.53,1196.26,1.24,8.6,-0.036,0.8220000000000001,145.0,0.091,1.0,535.0,858.58,2.1e-12,6.97e-13,29.195,29.506,0.36,1.17,3.0,0.085,1.638,0.023,0.0,1811.3,2115.85,5.200000000000001e-12,9.050000000000001e-13,28.211,28.202,0.1889999999999999,1.26,5.7,-0.076,0.569,0.064,0.0
0.0,1.0,531.37,3924.65,1.0,8.1,0.033,0.072,135.0,0.177,1.0,822.4,855.72,3.21e-12,7.340000000000001e-13,28.733,28.905,0.248,0.78,4.4,0.124,0.038,0.163,0.0,1901.7,2141.06,5.53e-12,1.03e-12,28.143,28.136,0.2019999999999999,1.06,5.4,-0.003,0.119,0.18,0.0
0.0,1.0,214.25,3607.09,1.18,8.0,-0.081,0.441,90.0,0.301,1.0,536.0,1160.4,2.13e-12,8.449999999999999e-13,29.18,29.609,0.431,1.09,2.5,0.016,0.484,0.214,0.0,2651.9,2929.38,7.72e-12,1.1100000000000001e-12,27.781,27.771,0.157,1.23,6.9,-0.107,0.422,0.332,0.0
0.0,1.0,141.12,1016.02,1.19,9.7,0.01,0.1689999999999999,0.0,0.246,1.0,543.6,844.52,2.15e-12,6.77e-13,29.168000000000003,29.599,0.342,1.2,3.2,0.08,-0.395,0.223,0.0,2724.6,2081.29,7.85e-12,9.120000000000002e-13,27.763,27.754,0.126,1.18,8.6,-0.005,0.285,0.251,0.0
0.0,1.0,320.4,1061.78,1.29,9.1,-0.023,0.207,35.0,0.259,1.0,483.8,836.37,1.91e-12,6.93e-13,29.295,29.718000000000004,0.3929999999999999,1.21,2.8,-0.039,0.635,0.327,0.0,2352.3,2024.65,6.81e-12,8.92e-13,27.918000000000003,27.908,0.142,1.32,7.6,-0.021,0.122,0.247,0.0
0.0,1.0,548.34,2565.26,1.27,7.6,-0.226,0.565,80.0,0.063,1.0,475.3,871.54,1.84e-12,7.03e-13,29.338,29.67,0.415,1.08,2.6,0.088,0.7559999999999999,0.067,0.0,1673.5,2151.35,4.84e-12,9.54e-13,28.288,28.279,0.214,1.31,5.1,-0.324,0.5870000000000001,0.062,0.0
0.0,1.0,636.74,3509.95,1.12,8.5,0.113,0.299,130.0,0.469,1.0,682.1,865.33,2.72e-12,7.31e-13,28.914,29.178,0.292,1.08,3.7,-0.085,0.414,0.047,0.0,2030.9,2154.72,5.910000000000001e-12,9.62e-13,28.071,28.063,0.177,1.14,6.1,0.186,0.253,0.4479999999999999,0.0
0.0,1.0,318.35,2444.25,1.43,9.9,-0.048,0.4629999999999999,155.0,0.772,1.0,409.2,1001.11,1.5800000000000001e-12,7.58e-13,29.507,30.042,0.523,1.6,2.1,-0.162,1.481,0.244,0.0,3084.0,2476.88,8.949999999999999e-12,1.06e-12,27.621,27.61,0.128,1.39,8.5,-0.035,0.319,0.122,0.0
0.0,1.0,655.11,3649.6,1.11,7.9,-0.087,0.225,60.0,0.153,1.0,382.9,860.64,1.52e-12,7.469999999999999e-13,29.543000000000003,29.955,0.5329999999999999,1.24,2.0,-0.173,0.212,0.039,0.0,1779.5,2115.2,5.19e-12,9.660000000000001e-13,28.211,28.202,0.2019999999999999,1.09,5.4,-0.069,0.233,0.1969999999999999,0.0
0.0,1.0,633.75,3231.44,1.17,8.3,0.037,0.889,5.0,0.187,1.0,422.9,872.51,1.67e-12,7.070000000000001e-13,29.445,29.894,0.461,1.07,2.4,-0.373,0.439,0.218,0.0,2239.4,2151.79,6.51e-12,9.67e-13,27.966,27.956,0.161,1.2,6.7,0.121,1.01,0.179,0.0
0.0,1.0,710.14,2955.55,1.16,9.4,-0.157,0.551,175.0,0.287,1.0,931.2,850.53,3.64e-12,7.08e-13,28.596,28.811,0.211,0.91,5.1,-0.0819999999999999,0.445,0.088,0.0,2392.0,2100.34,6.95e-12,9.65e-13,27.894,27.886,0.151,1.23,7.2,-0.191,0.611,0.375,0.0
0.0,1.0,331.04,1555.11,1.27,8.7,-0.134,0.255,165.0,0.0279999999999999,1.0,679.3,857.19,2.69e-12,7.21e-13,28.924,29.166,0.291,1.17,3.7,0.175,0.405,0.019,0.0,1902.7,2088.88,5.51e-12,9.13e-13,28.146,28.138,0.18,1.31,6.0,-0.242,0.201,0.032,0.0
0.0,1.0,624.6,3360.62,1.14,8.3,-0.12,0.314,170.0,0.282,1.0,801.0,872.32,3.13e-12,7.26e-13,28.763,28.955,0.252,1.11,4.3,-0.114,0.758,0.075,0.0,1946.2,2128.14,5.65e-12,1e-12,28.119,28.112,0.192,1.1,5.7,-0.087,0.17,0.208,0.0
0.0,1.0,544.67,3828.86,1.03,8.6,-0.12,0.23,35.0,0.077,1.0,998.0,868.09,3.91e-12,7.37e-13,28.518,28.567,0.204,1.0,5.3,0.002,0.088,0.042,0.0,1676.6,2141.74,4.860000000000001e-12,9.59e-13,28.283,28.276,0.214,1.04,5.1,-0.19,0.298,0.102,0.0
0.0,1.0,452.77,3534.76,1.22,8.5,-0.0279999999999999,0.429,5.0,0.151,1.0,563.3,982.66,2.18e-12,7.64e-13,29.155,29.574,0.381,1.06,2.8,-0.077,1.395,0.262,0.0,2615.5,2433.26,7.59e-12,1.03e-12,27.799,27.789,0.147,1.27,7.4,-0.017,0.186,0.126,0.0
0.0,1.0,825.1,2742.42,1.14,8.7,0.157,0.208,60.0,0.495,1.0,537.9,807.56,2.09e-12,7.020000000000001e-13,29.198,29.58,0.364,1.11,3.0,0.02,0.34,0.307,0.0,2218.5,1968.19,6.450000000000001e-12,9.5e-13,27.976,27.967,0.16,1.16,6.8,0.193,0.176,0.3989999999999999,0.0
0.0,1.0,112.75,1000.52,1.09,8.5,-0.0559999999999999,0.314,135.0,0.305,1.0,726.1,855.17,2.8700000000000005e-12,7.46e-13,28.854,29.013,0.282,1.19,3.9,-0.03,0.852,0.203,0.0,1658.6,2099.37,4.8e-12,9.209999999999998e-13,28.298,28.29,0.209,1.02,5.2,-0.065,0.096,0.264,0.0
0.0,1.0,446.19,2653.15,1.26,8.8,-0.04,0.5,175.0,0.324,1.0,699.7,933.94,2.76e-12,7.55e-13,28.899,29.245,0.297,1.17,3.6,0.065,0.471,0.41,0.0,2593.2,2311.7,7.54e-12,1.01e-12,27.806,27.797,0.145,1.29,7.5,-0.07,0.502,0.299,0.0
0.0,1.0,316.46,2925.96,1.25,7.4,0.0559999999999999,0.897,105.0,0.422,1.0,632.3,1047.48,2.45e-12,7.829999999999999e-13,29.028,29.296,0.347,1.06,3.1,0.158,0.868,0.362,0.0,1838.9,2597.48,5.370000000000001e-12,1.04e-12,28.176,28.167,0.21,1.32,5.2,0.025,0.917,0.17,0.0
0.0,1.0,671.11,3921.93,1.15,8.8,0.106,0.361,50.0,0.161,1.0,857.8,829.06,3.34e-12,7.109999999999999e-13,28.691,28.877,0.231,1.11,4.7,-0.073,0.065,0.035,0.0,2049.3,2041.26,5.94e-12,9.55e-13,28.066,28.058000000000003,0.175,1.17,6.2,0.188,0.487,0.216,0.0
0.0,1.0,232.38,3665.06,1.02,7.9,0.067,0.027,100.0,0.293,1.0,803.3,1141.17,3.15e-12,8.35e-13,28.755,29.003,0.288,1.01,3.8,-0.03,0.6940000000000001,0.24,0.0,2246.6,2838.98,6.530000000000001e-12,1.1e-12,27.962,27.954,0.183,1.01,5.9,0.1009999999999999,-0.245,0.313,0.0
0.0,1.0,1043.41,2578.69,1.19,8.4,-0.088,0.412,110.0,0.04,1.0,555.5,748.4,2.16e-12,7.789999999999999e-13,29.164,29.475,0.392,1.31,2.8,0.031,0.284,0.033,0.0,1830.1,1951.97,5.34e-12,9.290000000000002e-13,28.181,28.173,0.1889999999999999,1.12,5.7,-0.076,0.3329999999999999,0.044,0.0
0.0,1.0,165.1,1775.76,1.24,8.4,-0.033,0.657,90.0,0.3279999999999999,1.0,925.9,982.98,3.66e-12,7.840000000000001e-13,28.592,28.752,0.233,1.1,4.7,-0.326,0.542,0.192,0.0,2109.9,2491.58,6.11e-12,1.01e-12,28.035,28.027,0.179,1.3,6.1,0.093,0.722,0.389,0.0
0.0,1.0,303.23,3995.0,0.99,8.1,0.021,1.247,160.0,0.4589999999999999,1.0,458.2,986.57,1.83e-12,7.900000000000002e-13,29.346,29.813,0.469,0.97,2.3,0.035,3.1830000000000003,0.267,0.0,2638.2,2422.58,7.68e-12,1.07e-12,27.787,27.777,0.151,1.01,7.2,0.017,0.847,0.4639999999999999,0.0
0.0,1.0,511.79,3782.84,1.03,8.7,-0.147,0.601,85.0,0.485,1.0,649.1,876.44,2.51e-12,7.469999999999999e-13,29.002,29.349,0.3229999999999999,1.1,3.4,0.093,0.262,0.264,0.0,2374.1,2172.2,6.900000000000001e-12,9.84e-13,27.903,27.894,0.155,0.97,7.0,-0.215,0.7090000000000001,0.462,0.0
0.0,1.0,416.66,3154.1,1.21,8.7,0.192,0.626,115.0,0.102,1.0,876.1,965.59,3.4e-12,7.700000000000002e-13,28.672,28.905,0.246,1.05,4.4,-0.073,0.422,0.094,0.0,2342.0,2438.94,6.799999999999999e-12,1.02e-12,27.919,27.911,0.163,1.27,6.6,0.298,0.7390000000000001,0.104,0.0
0.0,1.0,542.0,3174.65,1.35,9.1,-0.04,0.361,170.0,0.22,1.0,670.4,909.57,2.62e-12,7.499999999999999e-13,28.954,29.306,0.311,1.38,3.5,0.292,0.6,0.353,0.0,2531.8,2233.64,7.339999999999999e-12,9.81e-13,27.836,27.827,0.145,1.38,7.5,-0.127,0.289,0.185,0.0
0.0,1.0,514.39,4035.56,1.12,9.5,-0.322,0.594,75.0,0.144,1.0,432.2,857.49,1.69e-12,7.42e-13,29.433000000000003,29.936,0.478,1.26,2.3,0.1369999999999999,-0.254,0.3429999999999999,0.0,2835.7,2137.7,8.25e-12,9.82e-13,27.709,27.699,0.129,1.08,8.4,-0.391,0.727,0.111,0.0
0.0,1.0,453.26,1311.26,1.27,9.1,-0.135,0.127,110.0,0.309,1.0,860.4,839.19,3.4200000000000004e-12,7.099999999999999e-13,28.667,28.799,0.226,1.16,4.8,-0.004,0.178,0.063,0.0,1860.7,2034.97,5.379999999999999e-12,8.92e-13,28.174,28.167,0.18,1.29,6.0,-0.19,0.1009999999999999,0.155,0.0
0.0,1.0,585.58,1686.6,1.33,9.4,0.0409999999999999,0.797,150.0,0.045,1.0,873.4,816.27,3.46e-12,7.120000000000001e-13,28.652,28.851,0.223,1.21,4.9,-0.0139999999999999,1.371,0.015,0.0,2213.1,1993.13,6.36e-12,9.02e-13,27.992,27.984,0.154,1.34,7.0,0.061,0.594,0.0559999999999999,0.0
0.0,1.0,121.89,1696.53,1.12,8.5,-0.109,0.114,0.0,0.158,1.0,623.1,971.5,2.45e-12,7.68e-13,29.029,29.382,0.341,0.98,3.2,-0.091,0.146,0.066,0.0,2385.9,2432.96,6.8700000000000004e-12,1e-12,27.908,27.899,0.158,1.17,6.9,-0.1119999999999999,0.0969999999999999,0.1889999999999999,0.0
0.0,1.0,292.63,1085.19,1.24,9.4,0.08,0.484,140.0,0.033,1.0,644.4,835.69,2.55e-12,6.759999999999999e-13,28.984,29.322,0.288,1.26,3.8,-0.214,0.123,0.0409999999999999,0.0,2363.4,2058.06,6.81e-12,8.899999999999999e-13,27.917,27.909,0.142,1.25,7.7,0.1639999999999999,0.59,0.031,0.0
0.0,1.0,688.81,2814.78,1.17,8.0,-0.0289999999999999,0.99,50.0,0.213,1.0,530.2,844.01,2.11e-12,7.070000000000001e-13,29.187,29.492,0.363,1.25,3.0,0.08,0.456,0.024,0.0,1760.0,2091.8,5.14e-12,9.57e-13,28.222,28.213,0.2019999999999999,1.13,5.4,-0.065,1.306,0.06,0.0
0.0,1.0,594.4,1445.5,1.31,10.1,0.005,0.242,100.0,0.091,1.0,871.7,815.84,3.4500000000000004e-12,7.190000000000003e-13,28.656,28.91,0.226,1.12,4.8,-0.284,0.1669999999999999,0.08,0.0,2527.8,1972.67,7.28e-12,8.97e-13,27.844,27.836,0.134,1.35,8.1,0.0969999999999999,0.263,0.094,0.0
0.0,1.0,623.3,3931.93,0.93,8.9,0.018,0.846,85.0,0.41,1.0,755.6,838.98,2.99e-12,7.3e-13,28.811,29.088,0.265,0.87,4.1,0.113,0.43,0.3,0.0,2305.4,2081.16,6.7e-12,9.57e-13,27.935,27.926,0.155,0.94,7.0,-0.01,0.982,0.449,0.0
0.0,1.0,321.68,2299.7,1.24,8.4,0.053,1.329,55.0,0.151,1.0,561.6,976.79,2.21e-12,7.290000000000001e-13,29.139,29.527,0.358,1.12,3.0,-0.149,1.601,0.068,0.0,2388.2,2430.02,6.929999999999999e-12,1.02e-12,27.899,27.89,0.159,1.3,6.8,0.105,1.096,0.173,0.0
0.0,1.0,425.96,2030.67,1.3,8.5,0.008,1.527,25.0,0.049,1.0,993.4,887.08,3.92e-12,7.700000000000002e-13,28.516,28.581,0.213,1.18,5.1,0.228,0.462,0.027,0.0,1856.8,2189.93,5.34e-12,9.5e-13,28.182,28.175,0.193,1.35,5.6,-0.0969999999999999,2.084,0.06,0.0
0.0,1.0,462.57,3684.47,1.06,8.6,-0.136,0.124,175.0,0.181,1.0,742.9,931.41,2.8800000000000002e-12,7.92e-13,28.851,29.15,0.298,1.15,3.6,-0.018,-0.148,0.108,0.0,2364.6,2271.7,6.880000000000001e-12,1.01e-12,27.906,27.898000000000003,0.16,1.06,6.8,-0.176,0.206,0.203,0.0
0.0,1.0,633.08,3666.5,1.2,9.1,-0.095,0.53,100.0,0.069,1.0,697.3,850.36,2.7300000000000007e-12,7.279999999999999e-13,28.911,29.251,0.29,1.2,3.7,-0.149,1.3119999999999998,0.038,0.0,2532.2,2120.04,7.33e-12,9.67e-13,27.837,27.828000000000003,0.143,1.22,7.6,-0.083,0.289,0.078,0.0
0.0,1.0,443.34,3347.92,1.12,8.1,0.157,1.142,150.0,0.347,1.0,404.7,979.06,1.5800000000000001e-12,7.42e-13,29.503,29.988000000000003,0.509,1.2,2.1,0.045,1.346,0.182,0.0,2456.2,2445.24,7.16e-12,1.04e-12,27.863000000000003,27.853,0.157,1.1,6.9,0.177,1.11,0.379,0.0
0.0,1.0,277.48,1053.82,1.1,8.9,-0.114,0.325,155.0,0.135,1.0,519.5,843.8,2.05e-12,6.809999999999999e-13,29.218000000000004,29.591,0.36,1.11,3.0,0.175,1.877,0.2689999999999999,0.0,2131.0,2070.53,6.129999999999999e-12,8.89e-13,28.031,28.022,0.157,1.1,6.9,-0.186,-0.115,0.1,0.0
0.0,1.0,261.5,119.54,1.2,9.6,-0.071,0.266,35.0,0.021,1.0,1067.4,817.72,4.23e-12,7.140000000000002e-13,28.434,28.485,0.183,1.21,5.9,0.231,-0.131,0.01,0.0,1836.0,1970.51,5.29e-12,8.62e-13,28.191,28.185,0.177,1.2,6.1,-0.2289999999999999,0.477,0.027,0.0
0.0,1.0,220.72,1285.85,1.21,9.3,-0.11,0.387,60.0,0.062,1.0,598.8,860.45,2.37e-12,7.21e-13,29.063,29.459,0.33,1.34,3.3,0.055,0.8490000000000001,0.085,0.0,2659.7,2127.32,7.66e-12,9.32e-13,27.79,27.781,0.132,1.15,8.2,-0.147,0.299,0.057,0.0
0.0,1.0,515.26,3520.03,1.08,8.5,-0.089,0.2289999999999999,75.0,0.308,1.0,475.4,915.9,1.88e-12,7.380000000000001e-13,29.314,29.759,0.426,0.86,2.5,0.125,1.262,0.387,0.0,2479.6,2254.31,7.200000000000001e-12,9.92e-13,27.856,27.846,0.15,1.13,7.3,-0.131,-0.0069999999999999,0.292,0.0
0.0,1.0,591.13,3795.26,1.01,8.2,0.008,0.495,100.0,0.545,1.0,625.7,864.48,2.45e-12,7.380000000000001e-13,29.027,29.314,0.327,1.1,3.3,0.0279999999999999,0.048,0.16,0.0,1948.1,2127.31,5.66e-12,9.63e-13,28.117,28.109,0.185,0.98,5.9,0.0,0.6579999999999999,0.3829999999999999,0.0
0.0,1.0,665.67,3984.03,1.02,9.1,-0.008,0.262,150.0,0.052,1.0,772.8,829.79,3.02e-12,7.26e-13,28.799,29.072,0.261,1.08,4.2,0.188,0.048,0.051,0.0,2310.7,2057.56,6.72e-12,9.470000000000001e-13,27.931,27.923,0.153,1.01,7.1,-0.072,0.3379999999999999,0.052,0.0
0.0,1.0,334.38,2990.64,1.11,8.0,0.133,0.078,95.0,0.556,1.0,877.7,1048.15,3.4400000000000007e-12,8.09e-13,28.658,28.823,0.255,1.06,4.3,0.139,0.511,0.187,0.0,1996.8,2587.94,5.820000000000001e-12,1.05e-12,28.087,28.08,0.196,1.12,5.5,0.133,-0.111,0.535,0.0
0.0,1.0,397.32,2174.48,1.26,8.3,-0.125,0.998,90.0,0.424,1.0,634.2,923.86,2.5299999999999995e-12,8.170000000000002e-13,28.992,29.316,0.351,1.1,3.1,0.352,0.951,0.182,0.0,2240.7,2271.66,6.51e-12,1.01e-12,27.966,27.957,0.168,1.31,6.5,-0.242,0.971,0.213,0.0
0.0,1.0,701.48,3025.58,1.25,9.2,0.15,0.386,100.0,0.093,1.0,834.1,846.18,3.28e-12,7.31e-13,28.709,28.986,0.242,1.3,4.5,0.063,-0.073,0.069,0.0,2536.0,2075.82,7.37e-12,9.62e-13,27.832,27.824,0.142,1.23,7.7,0.184,0.54,0.1009999999999999,0.0
0.0,1.0,236.2,1469.03,1.1,8.6,-0.172,0.081,65.0,0.369,1.0,357.0,889.14,1.4199999999999998e-12,7.13e-13,29.621,30.13,0.546,1.08,2.0,0.213,0.331,0.303,0.0,2461.4,2167.81,7.08e-12,9.46e-13,27.874,27.864,0.145,1.1,7.5,-0.23,0.026,0.379,0.0
0.0,1.0,536.94,1478.06,1.26,9.1,0.0559999999999999,0.358,135.0,0.042,1.0,937.2,819.76,3.7e-12,7.109999999999999e-13,28.579,28.685,0.209,1.01,5.2,-0.036,0.054,0.035,0.0,1906.5,2009.76,5.49e-12,8.86e-13,28.151,28.144,0.175,1.34,6.2,0.092,0.501,0.046,0.0
0.0,1.0,480.54,3348.03,1.17,8.4,0.073,0.91,165.0,0.775,1.0,650.9,941.76,2.5299999999999995e-12,7.49e-13,28.993,29.288,0.322,1.04,3.4,0.131,2.369,0.302,0.0,2040.3,2333.85,5.97e-12,1.01e-12,28.061,28.052,0.183,1.21,5.9,0.054,0.426,0.363,0.0
0.0,1.0,639.02,2330.32,1.24,9.3,-0.013,0.307,135.0,0.073,1.0,666.1,845.52,2.63e-12,7.200000000000002e-13,28.952,29.284,0.298,1.13,3.6,-0.0289999999999999,0.574,0.072,0.0,2378.7,2047.29,6.91e-12,9.45e-13,27.901,27.892,0.148,1.28,7.3,-0.01,0.212,0.075,0.0
0.0,1.0,294.07,3905.09,1.04,8.7,-0.072,0.674,65.0,0.192,1.0,1121.7,1005.64,4.38e-12,8.05e-13,28.395,28.513,0.1989999999999999,1.0,5.4,-0.016,0.228,0.107,0.0,2293.1,2497.83,6.67e-12,1.04e-12,27.939,27.932,0.1689999999999999,1.05,6.4,-0.098,0.899,0.2339999999999999,0.0
0.0,1.0,486.96,3751.17,1.13,8.7,-0.14,0.56,110.0,0.215,1.0,1278.2,896.19,4.969999999999999e-12,7.75e-13,28.259,28.263,0.1689999999999999,1.17,6.4,0.075,0.358,0.092,0.0,1770.0,2248.94,5.150000000000001e-12,9.790000000000002e-13,28.221,28.215,0.206,1.1,5.3,-0.292,0.696,0.299,0.0
0.0,1.0,669.67,3527.5,1.11,8.4,-0.091,0.354,0.0,0.155,1.0,479.7,849.1,1.9e-12,6.97e-13,29.305,29.697,0.3989999999999999,1.07,2.7,-0.062,0.05,0.048,0.0,2074.5,2091.65,6.03e-12,9.43e-13,28.049,28.04,0.17,1.13,6.4,-0.1,0.446,0.129,0.0
0.0,1.0,528.55,3056.66,1.2,9.1,-0.109,0.304,0.0,0.191,1.0,754.9,913.12,2.95e-12,7.290000000000001e-13,28.827,29.149,0.2689999999999999,1.1,4.0,-0.054,0.397,0.122,0.0,2582.7,2257.91,7.52e-12,9.930000000000001e-13,27.81,27.801,0.143,1.22,7.6,-0.126,0.2739999999999999,0.214,0.0
0.0,1.0,180.42,2727.02,1.3,7.8,0.148,0.406,100.0,0.098,1.0,658.9,1102.68,2.54e-12,8.02e-13,28.987,29.319000000000003,0.342,1.2,3.2,-0.6759999999999999,0.64,0.1,0.0,2310.3,2857.85,6.69e-12,1.1e-12,27.937,27.928,0.179,1.3,6.1,0.409,0.249,0.0969999999999999,0.0
0.0,1.0,508.09,2660.48,1.11,8.2,-0.071,0.568,115.0,0.722,1.0,745.2,915.07,2.9e-12,7.509999999999998e-13,28.843000000000004,29.042,0.281,0.96,3.9,-0.223,1.4980000000000002,0.263,0.0,1844.7,2238.97,5.330000000000001e-12,9.930000000000001e-13,28.183000000000003,28.175,0.2019999999999999,1.14,5.4,-0.008,0.147,0.499,0.0
0.0,1.0,390.58,3202.86,1.1,8.1,0.036,0.547,5.0,0.415,1.0,473.9,994.68,1.8700000000000003e-12,7.46e-13,29.322,29.771,0.434,1.01,2.5,-0.235,1.379,0.149,0.0,2521.2,2484.23,7.31e-12,1.04e-12,27.84,27.83,0.155,1.13,7.0,0.096,0.366,0.474,0.0
0.0,1.0,198.67,2392.07,1.35,8.1,-0.0819999999999999,0.617,105.0,0.281,1.0,589.1,1077.68,2.33e-12,8.02e-13,29.08,29.486,0.373,1.3,2.9,-0.104,1.977,0.0969999999999999,0.0,2672.2,2738.65,7.780000000000001e-12,1.1e-12,27.773000000000003,27.763,0.153,1.37,7.1,-0.077,0.295,0.3279999999999999,0.0
0.0,1.0,95.21,1493.58,1.28,8.8,-0.068,0.2,115.0,0.423,1.0,743.6,934.84,2.95e-12,7.52e-13,28.827,29.088,0.2769999999999999,1.2,3.9,-0.091,0.1669999999999999,0.086,0.0,2200.5,2317.07,6.34e-12,9.72e-13,27.995,27.987,0.1669999999999999,1.31,6.5,-0.0579999999999999,0.214,0.19,0.0
0.0,1.0,367.04,1148.23,1.17,9.3,-0.042,0.7170000000000001,5.0,0.026,1.0,587.1,788.5,2.32e-12,7.72e-13,29.088,29.433000000000003,0.362,1.1,3.0,0.079,0.54,0.015,0.0,2199.2,2019.16,6.34e-12,8.8e-13,27.994,27.985,0.151,1.17,7.2,-0.071,0.816,0.03,0.0
0.0,1.0,470.51,1602.95,1.32,9.3,-0.0559999999999999,0.3979999999999999,10.0,0.024,1.0,892.1,836.01,3.53e-12,7.22e-13,28.631,28.838,0.222,1.4,4.9,-0.1669999999999999,0.557,0.0289999999999999,0.0,2287.0,2070.44,6.6e-12,9.14e-13,27.951,27.943,0.15,1.28,7.2,-0.015,0.346,0.022,0.0
0.0,1.0,453.89,3145.15,1.14,8.8,0.001,1.111,140.0,0.367,1.0,835.8,961.32,3.26e-12,7.41e-13,28.717,28.981,0.247,1.01,4.4,-0.179,2.023,0.19,0.0,2434.5,2367.18,7.07e-12,1.02e-12,27.876,27.868,0.157,1.2,6.9,0.069,0.7070000000000001,0.436,0.0
0.0,1.0,112.21,1536.62,1.21,8.8,-0.011,0.665,0.0,0.319,1.0,650.1,926.2,2.58e-12,7.26e-13,28.971,29.307,0.305,1.0,3.6,0.182,0.613,0.133,0.0,2381.2,2306.9,6.86e-12,9.75e-13,27.909,27.9,0.154,1.25,7.0,-0.067,0.667,0.375,0.0
0.0,1.0,375.16,3486.14,1.12,8.0,-0.047,0.215,120.0,0.208,1.0,571.2,1020.39,2.26e-12,7.809999999999999e-13,29.116,29.508000000000003,0.376,1.13,2.9,-0.085,0.732,0.332,0.0,2464.6,2518.89,7.16e-12,1.04e-12,27.862,27.853,0.157,1.12,6.9,-0.036,0.095,0.179,0.0
0.0,1.0,445.82,3779.27,1.07,8.9,0.039,0.45,170.0,0.305,1.0,640.2,921.81,2.51e-12,7.45e-13,29.002,29.393,0.322,1.24,3.4,-0.061,2.749,0.179,0.0,2738.9,2293.78,7.95e-12,1.01e-12,27.749,27.739,0.138,1.03,7.9,0.068,-0.1939999999999999,0.337,0.0
0.0,1.0,305.17,196.27,1.09,9.7,-0.0139999999999999,0.441,140.0,0.129,1.0,742.7,812.16,2.9300000000000002e-12,6.92e-13,28.832,29.126,0.256,0.98,4.2,-0.01,-0.096,0.152,0.0,2395.4,1989.55,6.880000000000001e-12,8.72e-13,27.905,27.897,0.138,1.12,7.9,-0.013,0.597,0.123,0.0
0.0,1.0,699.69,3266.15,1.15,8.6,-0.01,0.5920000000000001,10.0,0.085,1.0,642.5,905.33,2.54e-12,7.31e-13,28.988000000000003,29.329,0.313,1.01,3.5,0.233,0.445,0.054,0.0,2356.2,2312.0,6.849999999999999e-12,9.91e-13,27.91,27.901,0.157,1.18,6.9,-0.086,0.621,0.094,0.0
0.0,1.0,480.62,3059.9,1.14,7.8,0.057,0.506,160.0,0.609,1.0,401.6,949.95,1.5400000000000001e-12,7.57e-13,29.533,29.951,0.534,0.98,2.0,0.083,0.36,0.1009999999999999,0.0,1840.3,2325.73,5.34e-12,9.96e-13,28.182,28.172,0.203,1.18,5.4,0.051,0.283,0.142,0.0
0.0,1.0,577.38,1639.19,1.12,8.0,-0.004,0.601,10.0,0.127,1.0,499.6,821.06,1.97e-12,6.98e-13,29.266,29.572,0.385,1.11,2.8,-0.008,0.226,0.0969999999999999,0.0,1663.4,2022.39,4.8e-12,8.99e-13,28.296,28.288,0.203,1.13,5.3,0.002,0.716,0.139,0.0
