extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,109.42,970.94,1.27,7.5,0.01,0.339,170.0,0.223,1.0,613.2,214.61,9.48e-12,1.6e-12,27.558,27.641,0.184,1.17,5.9,-0.145,0.183,0.17,0.0,460.0,166.64,1.34e-11,3.01e-12,27.183,27.176,0.244,1.37,4.5,0.176,0.55,0.288,0.0
0.0,1.0,1920.56,643.52,1.24,7.7,-0.098,0.184,65.0,0.004,1.0,353.6,193.68,5.55e-12,1.45e-12,28.14,28.538,0.284,1.09,3.8,-0.081,-0.377,0.005,0.0,617.7,147.52,1.8e-11,2.77e-12,26.864,26.855,0.167,1.38,6.5,-0.107,0.483,0.003,0.0
0.0,1.0,154.59,700.08,1.11,7.3,0.033,0.875,175.0,0.268,1.0,415.5,220.84,6.31e-12,1.58e-12,27.999,28.375,0.272,0.96,4.0,-0.143,1.095,0.292,0.0,654.5,172.65,1.91e-11,3.13e-12,26.8,26.791,0.178,1.26,6.1,0.137,0.751,0.257,0.0
0.0,1.0,679.56,190.89,1.27,7.5,-0.037,0.761,135.0,0.027,1.0,476.1,213.49,7.22e-12,1.55e-12,27.853,28.123,0.234,0.99,4.6,0.188,0.965,0.028,0.0,547.7,165.91,1.59e-11,2.86e-12,26.996,26.988,0.195,1.52,5.6,-0.195,0.587,0.025,0.0
0.0,1.0,590.95,145.86,1.08,7.3,0.045,0.098,140.0,0.019,1.0,452.6,208.03,6.92e-12,1.55e-12,27.9,28.165,0.244,1.13,4.5,0.316,-0.243,0.021,0.0,517.0,161.2,1.51e-11,2.9e-12,27.054,27.046,0.209,1.06,5.2,-0.146,0.406,0.018,0.0
0.0,1.0,181.92,1100.82,1.46,7.3,0.021,0.46,145.0,0.138,1.0,501.3,206.4,7.84e-12,1.57e-12,27.764,27.971,0.217,1.33,5.0,-0.021,-0.279,0.064,0.0,504.6,158.34,1.47e-11,3.02e-12,27.082,27.075,0.223,1.61,4.9,0.063,1.294,0.203,0.0
0.0,1.0,750.03,52.09,1.19,7.7,0.016,0.377,15.0,0.131,1.0,573.0,207.05,8.85e-12,1.58e-12,27.632,27.81,0.194,0.98,5.6,-0.119,0.298,0.117,0.0,532.1,161.52,1.55e-11,2.91e-12,27.026,27.018,0.204,1.34,5.3,0.137,0.417,0.142,0.0
0.0,1.0,467.47,388.33,1.18,7.9,-0.116,0.215,35.0,0.268,1.0,587.1,217.61,9.03e-12,1.62e-12,27.61,27.796,0.194,0.92,5.6,-0.108,0.173,0.272,0.0,551.1,176.39,1.61e-11,2.99e-12,26.986,26.978,0.202,1.39,5.4,-0.118,0.184,0.265,0.0
0.0,1.0,1094.75,636.84,1.2,7.9,-0.046,0.486,160.0,0.034,1.0,417.4,197.4,6.33e-12,1.45e-12,27.997,28.353,0.248,1.06,4.4,-0.025,0.175,0.03,0.0,616.2,152.79,1.79e-11,2.8e-12,26.865,26.856,0.17,1.33,6.4,-0.061,0.661,0.036,0.0
0.0,1.0,351.96,1003.26,1.22,7.1,0.076,0.766,90.0,0.053,1.0,430.8,198.83,6.71e-12,1.57e-12,27.933,28.248,0.254,1.23,4.3,0.024,1.222,0.038,0.0,576.1,157.1,1.68e-11,3.08e-12,26.939,26.93,0.199,1.23,5.4,0.109,0.49,0.063,0.0
0.0,1.0,602.29,507.23,1.21,7.6,0.091,0.712,30.0,0.056,1.0,515.6,207.32,7.9e-12,1.56e-12,27.756,27.973,0.215,1.19,5.0,0.056,0.835,0.056,0.0,523.5,163.48,1.52e-11,2.89e-12,27.045,27.037,0.206,1.26,5.3,0.112,0.625,0.057,0.0
0.0,1.0,1028.03,669.93,1.06,7.9,0.111,0.644,0.0,0.013,1.0,526.4,195.8,7.96e-12,1.48e-12,27.748,27.967,0.202,1.25,5.4,0.06,1.196,0.008,0.0,527.5,153.69,1.53e-11,2.82e-12,27.036,27.028,0.2,0.79,5.4,0.161,0.11,0.017,0.0
0.0,1.0,116.98,699.1,1.32,7.4,-0.123,0.195,110.0,0.142,1.0,568.6,219.59,8.68e-12,1.62e-12,27.653,27.823,0.203,1.34,5.3,0.042,0.198,0.061,0.0,511.1,172.39,1.49e-11,3.01e-12,27.068,27.06,0.22,1.32,4.9,-0.261,0.196,0.215,0.0
0.0,1.0,93.49,752.67,1.16,7.0,0.093,1.735,150.0,0.163,1.0,447.8,216.13,6.77e-12,1.6e-12,27.923,28.203,0.257,1.13,4.2,0.2,0.944,0.025,0.0,525.4,168.42,1.53e-11,3e-12,27.036,27.028,0.213,1.21,5.1,0.002,2.377,0.257,0.0
0.0,1.0,447.22,967.92,1.57,7.9,-0.079,0.363,150.0,0.015,1.0,489.6,202.43,7.5e-12,1.57e-12,27.812,28.127,0.227,1.47,4.8,-0.091,0.439,0.015,0.0,644.1,156.38,1.87e-11,2.96e-12,26.818,26.809,0.171,1.66,6.3,-0.068,0.275,0.015,0.0
0.0,1.0,163.52,165.76,1.11,6.8,0.032,0.243,120.0,0.075,1.0,371.9,248.54,5.63e-12,1.66e-12,28.123,28.523,0.32,1.07,3.4,-0.105,0.506,0.071,0.0,632.6,208.32,1.84e-11,3.21e-12,26.838,26.829,0.19,1.11,5.7,0.101,0.08,0.076,0.0
0.0,1.0,2080.58,520.93,1.37,7.9,-0.135,0.061,100.0,0.004,1.0,384.9,191.02,5.8e-12,1.46e-12,28.091,28.461,0.274,1.39,4.0,0.365,0.696,0.005,0.0,587.8,150.5,1.71e-11,2.68e-12,26.915,26.906,0.17,1.36,6.4,-0.376,-0.317,0.004,0.0
0.0,1.0,600.17,1325.12,1.44,7.3,0.089,1.1,65.0,0.118,1.0,325.3,194.26,5e-12,1.5e-12,28.252,28.699,0.326,1.46,3.3,-0.139,0.277,0.17,0.0,668.9,153.4,1.94e-11,3.01e-12,26.778,26.768,0.168,1.46,6.5,0.19,1.548,0.093,0.0
0.0,1.0,625.26,1040.92,1.19,7.0,0.106,0.141,170.0,0.08,1.0,294.4,205.05,4.64e-12,1.57e-12,28.333,28.78,0.366,1.03,3.0,-0.104,1.014,0.059,0.0,616.1,156.84,1.79e-11,2.91e-12,26.865,26.855,0.176,1.31,6.2,0.186,-0.3,0.088,0.0
0.0,1.0,645.88,949.74,1.17,7.5,-0.028,0.337,35.0,0.022,1.0,495.0,195.7,7.43e-12,1.51e-12,27.823,28.03,0.22,1.25,4.9,0.036,-0.224,0.019,0.0,477.9,155.99,1.39e-11,2.84e-12,27.139,27.132,0.221,1.05,4.9,-0.077,0.95,0.025,0.0
0.0,1.0,966.78,839.97,1.12,7.8,-0.039,0.237,75.0,0.299,1.0,487.7,194.8,7.44e-12,1.49e-12,27.822,28.109,0.217,0.95,5.0,0.018,0.135,0.132,0.0,591.0,151.18,1.72e-11,2.93e-12,26.912,26.903,0.185,1.29,5.9,-0.083,0.315,0.422,0.0
0.0,1.0,476.37,637.84,1.03,7.4,-0.055,0.664,150.0,0.086,1.0,647.9,207.52,9.86e-12,1.6e-12,27.515,27.54,0.176,0.9,6.2,-0.026,0.65,0.028,0.0,385.9,163.46,1.12e-11,2.82e-12,27.375,27.369,0.273,1.12,4.0,-0.08,0.742,0.156,0.0
0.0,1.0,331.91,114.07,1.04,6.5,0.043,0.086,140.0,0.046,1.0,443.7,220.02,6.75e-12,1.62e-12,27.926,28.141,0.26,0.99,4.2,-0.005,0.221,0.05,0.0,441.6,170.33,1.29e-11,3.11e-12,27.224,27.217,0.262,1.08,4.1,0.088,-0.041,0.044,0.0
0.0,1.0,1921.36,1075.91,1.45,7.9,-0.048,0.764,0.0,0.018,1.0,539.1,193.07,8.23e-12,1.5e-12,27.711,27.943,0.198,1.19,5.5,-0.135,0.763,0.006,0.0,564.4,145.01,1.64e-11,2.86e-12,26.961,26.953,0.189,1.63,5.7,0.032,0.771,0.028,0.0
0.0,1.0,1519.2,426.9,1.17,8.0,-0.057,0.656,100.0,0.087,1.0,579.8,191.79,8.87e-12,1.51e-12,27.631,27.795,0.185,1.33,5.9,-0.135,0.487,0.063,0.0,515.5,150.76,1.5e-11,2.73e-12,27.059,27.052,0.198,0.96,5.5,0.009,0.769,0.109,0.0
0.0,1.0,1730.33,1066.26,1.19,7.3,-0.042,0.79,155.0,0.091,1.0,300.1,190.11,4.42e-12,1.45e-12,28.386,28.827,0.355,1.05,3.1,-0.237,0.789,0.075,0.0,576.8,144.06,1.68e-11,2.83e-12,26.937,26.927,0.183,1.29,5.9,0.047,0.75,0.096,0.0
0.0,1.0,997.15,805.76,1.35,7.9,-0.051,0.696,95.0,0.023,1.0,546.4,196.18,8.32e-12,1.55e-12,27.699,27.912,0.202,1.35,5.4,0.162,0.263,0.017,0.0,543.5,149.08,1.58e-11,2.78e-12,27.003,26.995,0.191,1.34,5.7,-0.197,1.194,0.026,0.0
0.0,1.0,464.27,924.67,1.28,7.0,-0.037,0.658,95.0,0.025,1.0,450.5,205.25,6.93e-12,1.51e-12,27.899,28.086,0.236,1.17,4.6,0.193,0.67,0.015,0.0,422.9,158.83,1.24e-11,2.82e-12,27.271,27.263,0.248,1.36,4.4,-0.245,0.639,0.033,0.0
0.0,1.0,817.76,1326.03,1.12,7.7,0.008,0.408,160.0,0.008,1.0,591.1,193.32,9.08e-12,1.54e-12,27.605,27.696,0.184,1.29,5.9,-0.027,0.398,0.007,0.0,449.9,144.68,1.31e-11,2.8e-12,27.209,27.202,0.233,0.92,4.7,0.048,0.427,0.01,0.0
0.0,1.0,779.31,168.04,1.1,7.5,0.06,0.186,145.0,0.143,1.0,596.6,202.15,8.99e-12,1.54e-12,27.616,27.678,0.186,1.16,5.9,0.004,0.485,0.046,0.0,401.0,162.38,1.17e-11,2.83e-12,27.333,27.326,0.263,1.0,4.1,0.128,-0.32,0.254,0.0
0.0,1.0,277.25,988.13,1.34,7.1,0.072,0.439,90.0,0.048,1.0,507.1,208.52,7.95e-12,1.59e-12,27.749,27.905,0.217,1.31,5.0,0.04,0.666,0.045,0.0,454.0,159.2,1.32e-11,2.93e-12,27.196,27.189,0.24,1.37,4.5,0.098,0.177,0.052,0.0
0.0,1.0,1358.83,507.0,1.29,7.6,0.072,0.167,40.0,0.02,1.0,265.4,195.19,4.11e-12,1.35e-12,28.464,28.961,0.356,1.39,3.1,-0.418,-0.049,0.016,0.0,671.6,150.88,1.95e-11,2.87e-12,26.773,26.763,0.159,1.18,6.8,0.271,0.268,0.021,0.0
0.0,1.0,165.39,589.7,1.31,7.2,-0.135,1.047,90.0,0.03,1.0,349.3,215.24,5.37e-12,1.6e-12,28.176,28.589,0.323,1.33,3.4,-0.058,3.262,0.031,0.0,630.5,174.62,1.84e-11,3.02e-12,26.839,26.83,0.178,1.29,6.1,-0.159,-0.164,0.029,0.0
0.0,1.0,1054.46,442.35,1.25,7.7,0.073,0.745,70.0,0.082,1.0,518.8,200.75,7.83e-12,1.49e-12,27.765,27.985,0.206,1.23,5.3,0.201,0.48,0.056,0.0,521.6,154.03,1.52e-11,2.91e-12,27.048,27.041,0.209,1.31,5.2,-0.05,1.048,0.104,0.0
0.0,1.0,481.53,943.14,1.44,7.6,-0.029,1.594,105.0,0.043,1.0,523.0,210.45,8.1e-12,1.56e-12,27.728,27.942,0.209,1.43,5.2,0.038,2.775,0.034,0.0,530.4,166.28,1.55e-11,2.9e-12,27.027,27.019,0.204,1.45,5.3,-0.076,0.543,0.05,0.0
0.0,1.0,1066.46,716.76,1.33,7.7,0.024,0.322,70.0,0.019,1.0,616.2,196.88,9.38e-12,1.55e-12,27.569,27.652,0.179,1.06,6.1,-0.051,0.403,0.012,0.0,456.6,153.36,1.33e-11,2.84e-12,27.192,27.185,0.232,1.57,4.7,0.106,0.235,0.025,0.0
0.0,1.0,974.35,1010.43,1.43,7.7,-0.117,0.759,90.0,0.027,1.0,577.0,194.64,8.77e-12,1.53e-12,27.642,27.762,0.189,1.39,5.7,-0.148,0.461,0.019,0.0,460.8,150.45,1.34e-11,2.79e-12,27.18,27.173,0.226,1.43,4.8,-0.085,1.062,0.035,0.0
0.0,1.0,1051.5,1924.98,1.37,7.2,0.123,0.275,5.0,0.036,1.0,463.2,185.07,7.06e-12,1.52e-12,27.878,28.173,0.233,1.59,4.7,0.238,0.436,0.055,0.0,571.0,138.36,1.66e-11,3.07e-12,26.947,26.939,0.2,1.09,5.4,0.019,0.143,0.02,0.0
0.0,1.0,378.3,1211.51,1.12,7.2,-0.056,0.305,115.0,0.143,1.0,665.9,195.3,1.02e-11,1.74e-12,27.476,27.506,0.185,1.04,5.9,0.108,0.282,0.085,0.0,407.4,158.07,1.19e-11,2.88e-12,27.315,27.309,0.263,1.15,4.1,-0.217,0.409,0.207,0.0
0.0,1.0,686.75,1167.06,1.33,7.7,0.004,0.214,30.0,0.014,1.0,440.8,201.66,6.73e-12,1.56e-12,27.93,28.269,0.252,1.2,4.3,0.122,-0.388,0.009,0.0,620.6,150.31,1.81e-11,2.87e-12,26.858,26.849,0.172,1.44,6.3,-0.053,0.607,0.017,0.0
0.0,1.0,695.68,59.36,1.07,7.3,0.003,0.075,90.0,0.054,1.0,376.8,216.01,5.96e-12,1.57e-12,28.063,28.415,0.287,1.15,3.8,0.237,0.263,0.034,0.0,572.8,163.05,1.67e-11,2.88e-12,26.946,26.937,0.188,0.99,5.8,-0.121,-0.012,0.065,0.0
0.0,1.0,839.36,1104.38,1.34,7.5,-0.087,0.804,110.0,0.033,1.0,455.0,195.18,6.89e-12,1.56e-12,27.904,28.208,0.246,1.47,4.4,-0.287,1.484,0.014,0.0,573.6,151.84,1.67e-11,2.88e-12,26.946,26.937,0.188,1.17,5.8,0.045,0.443,0.045,0.0
0.0,1.0,854.32,712.08,1.22,7.6,0.085,0.891,85.0,0.021,1.0,519.9,203.13,7.83e-12,1.52e-12,27.765,27.984,0.211,1.26,5.1,0.127,0.62,0.02,0.0,519.6,160.23,1.51e-11,2.85e-12,27.051,27.043,0.205,1.12,5.3,0.053,1.065,0.021,0.0
0.0,1.0,1105.91,622.35,1.29,7.8,-0.068,0.909,35.0,0.012,1.0,547.2,197.87,8.35e-12,1.48e-12,27.695,27.845,0.192,1.01,5.7,0.137,0.862,0.008,0.0,470.0,151.01,1.36e-11,2.76e-12,27.162,27.155,0.22,1.51,4.9,-0.266,0.973,0.016,0.0
0.0,1.0,773.86,160.9,1.03,7.5,-0.153,0.304,70.0,0.249,1.0,407.3,207.82,6.23e-12,1.53e-12,28.013,28.382,0.267,0.94,4.1,-0.069,0.009,0.404,0.0,631.4,163.73,1.84e-11,2.93e-12,26.84,26.831,0.173,1.13,6.3,-0.197,0.494,0.167,0.0
0.0,1.0,279.34,98.86,1.16,6.7,0.075,0.407,135.0,0.152,1.0,308.4,226.5,4.81e-12,1.61e-12,28.295,28.716,0.364,1.1,3.0,-0.165,0.952,0.22,0.0,581.2,177.0,1.69e-11,3.07e-12,26.932,26.922,0.198,1.23,5.5,0.192,0.16,0.125,0.0
0.0,1.0,190.35,1271.31,1.15,6.7,0.059,0.568,110.0,0.065,1.0,353.1,198.22,5.18e-12,1.53e-12,28.214,28.562,0.321,0.97,3.4,-0.211,0.596,0.036,0.0,492.3,155.6,1.43e-11,2.99e-12,27.111,27.102,0.227,1.31,4.8,0.221,0.588,0.082,0.0
0.0,1.0,339.24,466.86,1.1,7.7,-0.073,0.342,5.0,0.065,1.0,569.8,215.5,8.76e-12,1.57e-12,27.643,27.829,0.195,0.97,5.6,0.002,0.241,0.024,0.0,536.0,164.55,1.56e-11,2.91e-12,27.017,27.01,0.202,1.22,5.4,-0.136,0.452,0.099,0.0
0.0,1.0,970.43,617.51,1.33,7.5,-0.103,0.504,135.0,0.041,1.0,463.4,197.72,7.28e-12,1.51e-12,27.844,28.087,0.225,1.13,4.8,-0.282,0.355,0.057,0.0,513.5,158.52,1.5e-11,2.89e-12,27.063,27.055,0.21,1.52,5.2,0.04,0.658,0.029,0.0
0.0,1.0,179.63,255.53,1.06,7.4,0.029,0.696,120.0,0.028,1.0,588.5,221.43,8.98e-12,1.62e-12,27.617,27.742,0.196,1.14,5.6,-0.016,0.833,0.021,0.0,477.2,170.63,1.39e-11,2.95e-12,27.142,27.135,0.23,0.95,4.7,0.067,0.483,0.035,0.0
0.0,1.0,930.09,774.08,1.17,7.5,-0.069,0.438,160.0,0.039,1.0,465.4,199.24,7.26e-12,1.52e-12,27.847,28.1,0.228,0.98,4.8,0.021,0.636,0.054,0.0,524.8,151.5,1.53e-11,2.78e-12,27.039,27.031,0.198,1.31,5.5,-0.13,0.275,0.03,0.0
0.0,1.0,230.91,458.91,1.26,7.3,-0.073,0.132,40.0,0.339,1.0,390.0,219.74,6.02e-12,1.59e-12,28.05,28.44,0.287,1.32,3.8,0.041,0.379,0.539,0.0,654.3,169.28,1.9e-11,3.09e-12,26.801,26.792,0.176,1.21,6.2,-0.132,-0.05,0.234,0.0
0.0,1.0,592.42,448.76,1.25,7.2,0.046,1.213,35.0,0.283,1.0,525.2,205.42,7.91e-12,1.55e-12,27.755,27.882,0.213,1.28,5.1,-0.134,1.238,0.261,0.0,423.3,161.18,1.23e-11,2.88e-12,27.276,27.269,0.254,1.21,4.3,0.219,1.154,0.292,0.0
0.0,1.0,897.3,767.37,1.34,7.7,-0.086,0.321,65.0,0.01,1.0,572.4,201.54,8.87e-12,1.54e-12,27.63,27.757,0.188,1.16,5.8,-0.164,-0.04,0.006,0.0,474.7,158.47,1.38e-11,2.85e-12,27.151,27.143,0.224,1.53,4.8,-0.023,0.761,0.015,0.0
0.0,1.0,1112.94,393.98,1.17,7.4,-0.065,0.347,115.0,0.127,1.0,377.1,204.71,5.82e-12,1.47e-12,28.089,28.476,0.275,1.13,3.9,-0.14,-0.202,0.079,0.0,625.2,156.59,1.82e-11,2.9e-12,26.851,26.841,0.173,1.2,6.3,-0.024,0.597,0.154,0.0
0.0,1.0,2025.78,635.75,1.29,7.1,0.073,0.278,15.0,0.205,1.0,365.0,193.95,5.4e-12,1.44e-12,28.169,28.504,0.29,1.03,3.7,0.239,0.879,0.174,0.0,492.8,147.68,1.43e-11,2.77e-12,27.11,27.102,0.21,1.5,5.2,-0.026,-0.248,0.219,0.0
0.0,1.0,1282.95,439.79,1.11,7.2,0.02,0.168,135.0,0.252,1.0,498.5,198.0,7.56e-12,1.5e-12,27.804,28.015,0.216,1.07,5.0,0.004,0.24,0.185,0.0,492.6,154.87,1.43e-11,3.04e-12,27.112,27.104,0.231,1.07,4.7,0.039,0.08,0.311,0.0
0.0,1.0,640.77,1596.63,1.49,6.5,0.127,0.276,60.0,0.087,1.0,435.9,192.06,6.82e-12,1.55e-12,27.915,28.071,0.246,1.64,4.4,-0.093,0.638,0.055,0.0,387.7,143.77,1.13e-11,2.81e-12,27.366,27.359,0.27,1.33,4.0,0.337,-0.064,0.115,0.0
0.0,1.0,884.59,567.18,1.24,7.8,-0.016,0.113,25.0,0.013,1.0,454.5,200.09,6.98e-12,1.45e-12,27.89,28.213,0.225,1.3,4.8,-0.162,0.508,0.008,0.0,614.4,152.77,1.79e-11,2.89e-12,26.869,26.86,0.175,1.2,6.2,0.083,-0.191,0.017,0.0
0.0,1.0,970.33,1198.09,1.32,7.5,-0.023,0.932,80.0,0.024,1.0,453.4,209.01,6.9e-12,1.57e-12,27.902,28.216,0.247,1.37,4.4,0.151,1.464,0.026,0.0,590.6,152.0,1.72e-11,2.86e-12,26.911,26.903,0.181,1.31,6.0,-0.114,0.59,0.022,0.0
0.0,1.0,1213.76,56.18,1.19,7.5,0.038,0.362,20.0,0.11,1.0,335.2,203.33,5.04e-12,1.49e-12,28.244,28.67,0.322,1.24,3.4,0.347,0.419,0.159,0.0,622.5,158.42,1.81e-11,2.87e-12,26.856,26.847,0.172,1.14,6.3,-0.111,0.346,0.084,0.0
0.0,1.0,57.14,450.16,0.91,6.8,0.155,0.128,35.0,0.116,1.0,532.4,238.65,8.51e-12,2.28e-12,27.675,27.875,0.291,0.95,3.7,-0.019,0.565,0.055,0.0,538.2,173.01,1.57e-11,3.02e-12,27.011,27.003,0.209,0.97,5.2,0.272,-0.079,0.133,0.0
0.0,1.0,1266.33,319.27,1.08,7.7,0.045,0.919,130.0,0.038,1.0,391.9,197.78,6e-12,1.45e-12,28.054,28.439,0.262,0.94,4.1,-0.417,0.041,0.012,0.0,642.3,153.08,1.87e-11,2.89e-12,26.822,26.813,0.168,1.23,6.5,0.308,1.543,0.052,0.0
0.0,1.0,1206.44,655.42,1.03,7.4,-0.022,1.084,145.0,0.009,1.0,362.9,196.23,5.5e-12,1.43e-12,28.15,28.494,0.282,1.04,3.8,0.09,1.255,0.004,0.0,516.9,148.36,1.5e-11,2.72e-12,27.06,27.051,0.197,1.05,5.5,-0.082,0.993,0.012,0.0
0.0,1.0,708.24,570.0,1.26,7.6,-0.079,0.069,85.0,0.048,1.0,447.5,202.43,6.81e-12,1.5e-12,27.917,28.237,0.239,1.21,4.5,-0.331,-0.007,0.039,0.0,594.0,155.41,1.73e-11,2.89e-12,26.907,26.898,0.182,1.34,6.0,0.078,0.116,0.053,0.0
0.0,1.0,1091.94,183.3,1.3,7.8,0.086,0.667,135.0,0.018,1.0,578.5,200.95,8.9e-12,1.52e-12,27.626,27.747,0.186,1.33,5.8,-0.042,0.155,0.012,0.0,470.1,158.39,1.37e-11,2.81e-12,27.162,27.155,0.224,1.29,4.9,0.215,1.204,0.023,0.0
0.0,1.0,541.83,252.33,1.17,7.1,0.031,0.294,25.0,0.251,1.0,403.4,213.7,6.09e-12,1.53e-12,28.039,28.382,0.273,1.21,4.0,0.005,0.46,0.212,0.0,569.5,162.38,1.66e-11,2.95e-12,26.95,26.941,0.193,1.15,5.6,0.055,0.18,0.271,0.0
0.0,1.0,1267.11,1057.22,1.24,7.8,-0.071,0.439,150.0,0.037,1.0,551.9,195.32,8.53e-12,1.56e-12,27.672,27.857,0.199,1.29,5.5,0.39,0.91,0.048,0.0,520.4,143.83,1.52e-11,2.79e-12,27.049,27.041,0.2,1.18,5.4,-0.433,-0.004,0.03,0.0
0.0,1.0,647.96,1334.74,1.46,7.4,-0.004,0.511,145.0,0.024,1.0,475.8,196.14,7.33e-12,1.57e-12,27.838,28.123,0.232,1.38,4.7,-0.141,0.143,0.029,0.0,578.8,153.01,1.68e-11,2.97e-12,26.934,26.925,0.191,1.52,5.7,0.091,0.774,0.022,0.0
0.0,1.0,336.69,1427.99,1.27,7.0,-0.14,0.48,155.0,0.045,1.0,479.9,190.39,7.15e-12,1.55e-12,27.864,28.039,0.235,1.04,4.6,-0.039,-0.089,0.053,0.0,426.6,147.49,1.24e-11,2.92e-12,27.268,27.26,0.256,1.42,4.2,-0.22,1.03,0.034,0.0
0.0,1.0,1064.17,709.59,1.14,7.5,-0.041,0.142,115.0,0.024,1.0,610.7,195.12,9.25e-12,1.52e-12,27.585,27.619,0.179,1.07,6.1,-0.116,-0.169,0.031,0.0,376.0,154.96,1.09e-11,2.76e-12,27.405,27.398,0.275,1.22,4.0,0.054,0.56,0.016,0.0
0.0,1.0,290.04,1284.96,1.24,6.7,0.03,1.136,160.0,0.142,1.0,349.5,197.19,5.19e-12,1.57e-12,28.212,28.606,0.329,1.17,3.3,-0.08,1.226,0.327,0.0,571.5,161.39,1.66e-11,3.1e-12,26.948,26.938,0.202,1.27,5.4,0.083,1.061,0.043,0.0
0.0,1.0,452.08,231.34,1.16,7.4,-0.123,0.222,170.0,0.325,1.0,568.4,216.17,8.67e-12,1.62e-12,27.656,27.825,0.203,1.38,5.3,-0.165,0.056,0.373,0.0,510.5,165.06,1.49e-11,2.94e-12,27.07,27.063,0.215,0.9,5.1,-0.085,0.405,0.285,0.0
0.0,1.0,791.93,296.83,0.94,7.4,-0.055,0.74,160.0,0.206,1.0,521.3,202.45,7.76e-12,1.56e-12,27.775,27.91,0.219,0.98,5.0,0.1,1.194,0.234,0.0,421.7,156.33,1.23e-11,2.79e-12,27.277,27.27,0.246,0.89,4.4,-0.194,0.221,0.17,0.0
0.0,1.0,441.66,156.4,1.13,6.8,-0.066,0.219,25.0,0.015,1.0,354.0,212.48,5.2e-12,1.52e-12,28.209,28.563,0.317,1.06,3.4,-0.007,0.694,0.015,0.0,502.3,164.55,1.46e-11,2.93e-12,27.087,27.078,0.217,1.21,5.0,-0.092,-0.089,0.015,0.0
0.0,1.0,1088.82,102.76,0.92,7.0,0.073,0.319,55.0,0.051,1.0,316.1,204.1,4.74e-12,1.44e-12,28.312,28.7,0.331,0.91,3.3,0.104,0.478,0.116,0.0,510.2,160.03,1.49e-11,2.81e-12,27.068,27.059,0.205,0.95,5.3,0.055,0.191,0.016,0.0
0.0,1.0,654.36,134.74,0.92,7.2,0.065,1.058,20.0,0.119,1.0,317.4,211.77,4.93e-12,1.48e-12,28.268,28.707,0.326,0.91,3.3,-0.234,1.876,0.091,0.0,637.3,165.58,1.85e-11,3e-12,26.831,26.821,0.176,0.96,6.2,0.207,0.604,0.134,0.0
0.0,1.0,841.73,251.89,1.12,7.2,0.135,0.371,170.0,0.282,1.0,326.7,204.13,5.05e-12,1.51e-12,28.243,28.673,0.326,1.09,3.3,-0.057,0.804,0.189,0.0,632.0,157.8,1.84e-11,3e-12,26.84,26.83,0.177,1.18,6.1,0.223,0.092,0.326,0.0
0.0,1.0,804.04,1136.42,1.17,7.6,0.009,0.151,30.0,0.054,1.0,421.3,199.31,6.5e-12,1.5e-12,27.968,28.33,0.25,1.28,4.3,-0.022,-0.199,0.112,0.0,643.0,149.96,1.87e-11,3.16e-12,26.819,26.81,0.183,1.02,5.9,0.038,0.431,0.012,0.0
0.0,1.0,525.13,562.77,1.21,6.6,-0.032,0.305,40.0,0.295,1.0,304.6,212.71,4.64e-12,1.49e-12,28.334,28.715,0.348,0.87,3.1,-0.179,0.112,0.219,0.0,491.5,164.87,1.43e-11,2.94e-12,27.115,27.106,0.224,1.51,4.8,0.046,0.419,0.336,0.0
0.0,1.0,384.42,846.28,1.14,7.5,-0.03,0.229,120.0,0.055,1.0,439.1,204.64,6.64e-12,1.53e-12,27.944,28.267,0.251,1.04,4.3,0.156,0.365,0.026,0.0,583.1,157.15,1.7e-11,2.9e-12,26.925,26.916,0.186,1.24,5.8,-0.141,0.135,0.073,0.0
0.0,1.0,784.89,343.12,1.1,7.4,-0.049,0.741,0.0,0.071,1.0,537.3,202.97,8.09e-12,1.52e-12,27.73,27.847,0.205,1.05,5.3,0.044,1.015,0.027,0.0,423.8,159.16,1.23e-11,2.8e-12,27.275,27.267,0.247,1.13,4.4,-0.144,0.388,0.113,0.0
0.0,1.0,1051.09,774.63,1.32,7.5,0.084,0.283,160.0,0.005,1.0,355.6,199.77,5.49e-12,1.45e-12,28.152,28.55,0.286,1.17,3.8,0.04,0.331,0.003,0.0,614.6,155.28,1.79e-11,2.85e-12,26.87,26.861,0.173,1.43,6.3,0.102,0.244,0.006,0.0
0.0,1.0,1303.03,799.83,1.39,7.7,-0.018,0.511,55.0,0.013,1.0,546.9,190.46,8.2e-12,1.52e-12,27.716,27.876,0.202,1.35,5.4,0.175,0.417,0.009,0.0,472.9,149.59,1.38e-11,2.71e-12,27.153,27.146,0.214,1.34,5.1,-0.169,0.611,0.016,0.0
