extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,1004.78,2097.68,1.01,7.2,-0.098,0.727,175.0,0.054,1.0,745.9,1567.38,2.96e-12,1.13e-12,28.823,29.265,0.416,1.05,2.6,0.184,1.37,0.103,0.0,3916.8,3768.87,1.1199999999999999e-11,1.75e-12,27.374,27.365,0.1689999999999999,0.99,6.4,-0.177,0.525,0.04,0.0
0.0,1.0,633.05,553.97,1.24,10.7,0.1369999999999999,0.268,115.0,0.127,1.0,1091.7,1725.03,4.35e-12,9.01e-13,28.405,28.704,0.225,1.13,4.8,0.038,0.081,0.071,0.0,3636.1,4235.25,1.04e-11,1.14e-12,27.459,27.451,0.119,1.27,9.1,0.166,0.319,0.143,0.0
0.0,1.0,639.01,336.89,1.03,9.2,-0.008,0.617,85.0,0.221,1.0,1073.3,1750.16,4.26e-12,9.27e-13,28.426,28.583,0.236,1.0,4.6,-0.072,-0.155,0.128,0.0,2485.1,4276.39,7.09e-12,1.14e-12,27.873,27.866,0.175,1.04,6.2,0.018,0.8390000000000001,0.258,0.0
0.0,1.0,186.86,2474.5,1.21,9.5,0.119,0.617,35.0,0.226,1.0,1463.7,1619.69,5.75e-12,9.5e-13,28.1,28.163,0.179,0.97,6.1,0.044,0.63,0.093,0.0,2724.0,3999.15,7.8e-12,1.21e-12,27.77,27.763,0.168,1.28,6.4,0.158,0.628,0.296,0.0
0.0,1.0,516.2,1231.67,1.28,10.5,-0.033,0.237,55.0,0.149,1.0,1447.2,1717.18,5.760000000000001e-12,9.120000000000002e-13,28.1,28.245,0.172,1.29,6.3,-0.004,0.7709999999999999,0.111,0.0,3258.5,4172.03,9.33e-12,1.16e-12,27.576,27.569000000000003,0.135,1.28,8.0,-0.046,-0.011,0.165,0.0
0.0,1.0,255.94,2807.08,1.09,9.2,-0.047,0.184,65.0,0.172,1.0,947.4,1572.56,3.7e-12,9.04e-13,28.579,28.85,0.265,1.16,4.1,-0.091,0.018,0.1939999999999999,0.0,2853.8,3897.75,8.170000000000001e-12,1.2e-12,27.72,27.712,0.159,1.05,6.8,-0.032,0.213,0.1639999999999999,0.0
0.0,1.0,982.02,1156.93,1.08,9.7,-0.02,0.31,60.0,0.195,1.0,1021.1,1650.07,4.05e-12,8.86e-13,28.48,28.713,0.237,1.15,4.6,-0.0579999999999999,-0.009,0.122,0.0,2836.4,4057.88,8.11e-12,1.2e-12,27.728,27.72,0.16,1.08,6.8,0.026,0.397,0.091,0.0
0.0,1.0,455.33,523.53,1.05,9.4,-0.026,0.342,130.0,0.284,1.0,1351.5,1779.82,5.370000000000001e-12,9.350000000000002e-13,28.175,28.238000000000003,0.1889999999999999,1.08,5.7,-0.018,0.5920000000000001,0.188,0.0,2445.8,4393.69,7e-12,1.16e-12,27.887,27.881,0.18,1.05,6.0,-0.031,0.28,0.335,0.0
0.0,1.0,316.56,2226.2,1.05,8.3,-0.1119999999999999,0.65,90.0,0.078,1.0,795.2,1652.15,3.12e-12,9.06e-13,28.763,29.012,0.315,0.96,3.4,0.092,0.27,0.05,0.0,2282.3,4063.24,6.4999999999999986e-12,1.2e-12,27.968000000000004,27.96,0.201,1.07,5.4,-0.19,0.53,0.063,0.0
0.0,1.0,102.24,1051.19,1.3,7.8,0.057,1.208,55.0,0.901,1.0,474.6,1714.11,1.89e-12,9.18e-13,29.311,29.712,0.529,1.29,2.1,-0.252,0.741,0.1009999999999999,0.0,2170.1,4213.66,6.190000000000001e-12,1.18e-12,28.021,28.012,0.206,1.32,5.3,0.1159999999999999,1.222,0.213,0.0
0.0,1.0,730.32,339.88,1.08,10.7,-0.196,0.147,25.0,0.115,1.0,1211.1,1729.46,4.82e-12,9.03e-13,28.293000000000003,28.536,0.204,1.27,5.3,0.01,0.245,0.1159999999999999,0.0,3447.5,4248.33,9.87e-12,1.13e-12,27.515,27.507,0.124,1.0,8.7,-0.265,0.115,0.115,0.0
0.0,1.0,191.82,963.99,1.11,8.9,0.0819999999999999,0.2189999999999999,75.0,0.381,1.0,665.3,1714.91,2.65e-12,9.36e-13,28.943,29.349,0.384,0.98,2.8,0.158,0.188,0.337,0.0,3075.8,4214.86,8.8e-12,1.2e-12,27.638,27.629,0.148,1.15,7.3,0.065,0.228,0.39,0.0
0.0,1.0,158.08,2947.99,1.1,7.1,-0.036,0.486,175.0,0.08,1.0,1240.1,1578.18,4.89e-12,1.2e-12,28.278,28.509,0.267,1.08,4.1,-0.134,0.045,0.126,0.0,3397.0,3894.11,9.73e-12,1.85e-12,27.529,27.521,0.206,1.13,5.3,0.039,0.738,0.0579999999999999,0.0
0.0,1.0,908.31,1090.99,1.13,9.4,-0.088,0.794,5.0,0.124,1.0,987.6,1647.92,3.9300000000000004e-12,8.870000000000002e-13,28.515,28.834,0.245,1.13,4.4,-0.024,0.253,0.136,0.0,3460.8,4037.78,9.91e-12,1.39e-12,27.509,27.501,0.153,1.14,7.1,-0.183,0.7859999999999999,0.105,0.0
0.0,1.0,790.79,542.27,1.13,10.2,0.108,0.057,15.0,0.153,1.0,1330.1,1696.18,5.29e-12,9.23e-13,28.19,28.34,0.1889999999999999,1.18,5.7,0.201,0.17,0.0579999999999999,0.0,3029.6,4151.93,8.65e-12,1.12e-12,27.657,27.65,0.141,1.1,7.7,0.071,0.008,0.191,0.0
0.0,1.0,387.25,3211.06,1.03,10.3,0.0069999999999999,0.493,105.0,0.04,1.0,979.4,1542.15,3.86e-12,8.85e-13,28.534,28.892,0.249,1.0,4.4,-0.012,-0.181,0.039,0.0,3830.5,3802.01,1.1e-11,1.2e-12,27.401,27.392,0.119,1.05,9.1,0.013,0.6629999999999999,0.04,0.0
0.0,1.0,863.6,655.8,1.05,10.6,0.027,0.006,165.0,0.158,1.0,910.8,1672.4,3.6200000000000003e-12,8.740000000000001e-13,28.602,28.959,0.262,1.08,4.1,0.011,0.088,0.28,0.0,3585.5,4113.79,1.03e-11,1.14e-12,27.472,27.463,0.12,1.05,9.0,0.031,0.001,0.125,0.0
0.0,1.0,347.59,2701.71,1.13,9.7,0.188,0.486,10.0,0.048,1.0,738.0,1571.76,2.9300000000000002e-12,9.01e-13,28.833,29.244,0.3339999999999999,1.3,3.3,-0.074,0.348,0.047,0.0,3485.2,3874.37,9.960000000000002e-12,1.2e-12,27.505,27.495,0.131,1.06,8.3,0.249,0.539,0.048,0.0
0.0,1.0,336.85,505.1,1.03,9.3,0.089,0.986,85.0,0.119,1.0,625.5,1770.24,2.5000000000000007e-12,9.31e-13,29.007,29.431,0.405,0.95,2.7,-0.099,0.024,0.038,0.0,3104.7,4400.05,8.880000000000001e-12,1.17e-12,27.629,27.619,0.143,1.05,7.6,0.126,1.198,0.077,0.0
0.0,1.0,1004.31,1898.44,1.1,10.2,-0.09,0.546,90.0,0.208,1.0,770.9,1640.38,3.07e-12,9.23e-13,28.783,29.213,0.327,1.25,3.3,-0.091,0.968,0.2269999999999999,0.0,3907.2,3999.13,1.1199999999999999e-11,1.19e-12,27.379,27.37,0.1159999999999999,1.04,9.4,-0.091,0.478,0.204,0.0
0.0,1.0,299.74,2505.08,1.02,9.3,-0.0289999999999999,0.298,45.0,0.033,1.0,735.3,1592.58,2.8700000000000005e-12,8.909999999999998e-13,28.857,29.24,0.337,1.13,3.2,-0.052,0.8320000000000001,0.027,0.0,3085.6,3930.79,8.84e-12,1.2e-12,27.634,27.625,0.148,0.97,7.3,-0.022,0.148,0.035,0.0
0.0,1.0,557.99,1097.67,1.18,9.8,-0.095,0.379,130.0,0.23,1.0,745.5,1700.67,2.95e-12,9.15e-13,28.824,29.205,0.336,1.12,3.2,-0.171,0.172,0.126,0.0,3165.4,4142.61,9.07e-12,1.15e-12,27.606,27.597,0.1369999999999999,1.2,7.9,-0.077,0.435,0.16,0.0
0.0,1.0,792.66,1723.94,1.17,8.5,0.037,0.436,50.0,0.207,1.0,1007.0,1675.63,4e-12,1.13e-12,28.495,28.598000000000003,0.308,0.95,3.5,-0.297,1.334,0.026,0.0,2066.1,4003.12,5.9e-12,1.16e-12,28.072,28.065,0.213,1.22,5.1,0.059,0.351,0.106,0.0
0.0,1.0,876.28,1694.1,1.14,9.7,-0.019,0.536,105.0,0.26,1.0,1210.0,1646.76,4.82e-12,9.54e-13,28.293000000000003,28.438,0.215,1.01,5.1,0.044,0.738,0.186,0.0,2726.3,3989.18,7.81e-12,1.16e-12,27.769,27.762,0.161,1.18,6.7,-0.044,0.295,0.29,0.0
0.0,1.0,256.45,646.14,1.02,9.2,0.09,0.478,145.0,0.42,1.0,1068.9,1760.81,4.26e-12,1.01e-12,28.427,28.664,0.259,1.03,4.2,-0.0,0.381,0.226,0.0,2998.2,4335.32,8.59e-12,1.21e-12,27.666,27.658,0.153,1.01,7.1,0.119,0.526,0.48,0.0
0.0,1.0,1159.01,1201.27,1.12,8.6,-0.095,0.379,145.0,0.1169999999999999,1.0,1666.4,1654.19,6.620000000000001e-12,1.08e-12,27.948,27.937,0.178,1.22,6.1,-0.171,0.429,0.054,0.0,2224.4,4026.75,6.36e-12,1.2500000000000001e-12,27.992,27.986,0.214,1.04,5.1,-0.043,0.389,0.161,0.0
0.0,1.0,876.05,1126.36,1.22,10.5,0.086,0.4529999999999999,0.0,0.086,1.0,786.1,1662.51,3.13e-12,8.899999999999999e-13,28.76,29.167,0.309,1.21,3.5,-0.092,1.032,0.083,0.0,3668.7,4033.89,1.05e-11,1.15e-12,27.448,27.438,0.119,1.22,9.1,0.126,0.322,0.087,0.0
0.0,1.0,932.12,2757.66,1.19,10.0,-0.016,0.524,140.0,0.0409999999999999,1.0,1122.8,1562.37,4.440000000000001e-12,8.95e-13,28.382,28.637,0.2189999999999999,0.94,5.0,0.001,-0.957,0.017,0.0,3283.4,3797.31,9.38e-12,1.18e-12,27.57,27.561,0.136,1.27,8.0,-0.022,0.991,0.05,0.0
0.0,1.0,601.17,86.89,1.09,9.4,0.009,0.905,170.0,0.322,1.0,588.1,1780.24,2.33e-12,9.000000000000001e-13,29.08,29.533,0.419,1.02,2.6,0.291,-0.127,0.341,0.0,3232.5,4389.71,9.25e-12,1.17e-12,27.585,27.575,0.138,1.12,7.9,-0.044,1.108,0.319,0.0
0.0,1.0,601.46,406.49,1.2,10.3,-0.08,0.327,30.0,0.187,1.0,953.6,1754.16,3.8e-12,9.04e-13,28.55,28.88,0.258,1.17,4.2,-0.122,0.179,0.126,0.0,3478.7,4331.19,9.939999999999998e-12,1.15e-12,27.507,27.498,0.126,1.22,8.6,-0.067,0.372,0.204,0.0
0.0,1.0,580.32,171.58,1.03,10.3,-0.102,0.4479999999999999,165.0,0.163,1.0,719.2,1780.0,2.86e-12,9.09e-13,28.858,29.299,0.345,1.07,3.1,-0.178,0.098,0.198,0.0,3791.0,4395.75,1.08e-11,1.17e-12,27.412,27.403,0.1169999999999999,1.01,9.3,-0.087,0.515,0.156,0.0
0.0,1.0,806.08,739.99,1.18,9.6,-0.132,0.327,100.0,0.178,1.0,883.7,1665.1,3.52e-12,8.880000000000002e-13,28.634,28.916,0.2739999999999999,1.1,4.0,0.1119999999999999,-0.01,0.319,0.0,2804.4,4087.87,8.01e-12,1.13e-12,27.741,27.732,0.152,1.21,7.1,-0.208,0.439,0.134,0.0
0.0,1.0,133.18,384.61,1.09,9.6,-0.065,0.193,5.0,0.228,1.0,1010.1,1763.6,4.02e-12,9.55e-13,28.489,28.769,0.258,1.18,4.2,-0.017,-0.313,0.203,0.0,3182.6,4395.32,9.11e-12,1.18e-12,27.601,27.593000000000004,0.141,1.05,7.7,-0.08,0.348,0.236,0.0
0.0,1.0,1006.38,360.15,1.09,9.8,-0.145,0.249,90.0,0.284,1.0,1152.5,1705.99,4.59e-12,8.899999999999999e-13,28.346,28.5,0.211,1.05,5.2,0.054,0.578,0.141,0.0,2655.3,4144.99,7.59e-12,1.1e-12,27.8,27.792,0.158,1.1,6.9,-0.228,0.115,0.342,0.0
0.0,1.0,266.75,706.59,1.05,9.4,0.0289999999999999,0.315,70.0,0.217,1.0,734.1,1732.72,2.92e-12,9.56e-13,28.835,29.23,0.355,0.88,3.1,-0.017,0.054,0.293,0.0,3288.7,4291.92,9.4e-12,1.19e-12,27.567,27.558000000000003,0.1369999999999999,1.1,7.9,0.038,0.346,0.155,0.0
0.0,1.0,552.87,2543.9,1.16,10.0,-0.045,0.37,10.0,0.025,1.0,986.9,1585.37,3.88e-12,9.5e-13,28.528,28.864,0.266,1.21,4.1,0.12,1.196,0.016,0.0,3608.7,3858.71,1.03e-11,1.2e-12,27.467,27.458,0.126,1.14,8.6,-0.089,0.151,0.0279999999999999,0.0
0.0,1.0,579.0,736.07,1.12,8.5,0.156,0.141,70.0,0.256,1.0,1121.7,1715.85,4.469999999999999e-12,9.37e-13,28.375,28.55,0.228,1.2,4.8,0.075,-0.675,0.088,0.0,2701.5,4183.63,7.749999999999999e-12,1.4099999999999998e-12,27.776,27.768,0.198,1.05,5.5,0.115,0.6729999999999999,0.303,0.0
0.0,1.0,565.77,3269.7,1.06,9.8,-0.123,0.341,65.0,0.034,1.0,603.9,1527.18,2.38e-12,8.600000000000002e-13,29.057,29.524,0.392,1.22,2.8,-0.1009999999999999,0.59,0.017,0.0,3486.2,3726.87,9.97e-12,1.16e-12,27.503,27.493,0.127,1.0,8.6,-0.128,0.288,0.037,0.0
0.0,1.0,47.64,486.89,1.02,9.9,-0.043,0.235,5.0,0.102,1.0,650.2,1740.68,2.58e-12,9.17e-13,28.969,29.438,0.385,0.86,2.8,0.182,-0.026,0.106,0.0,3807.0,4365.73,1.09e-11,1.19e-12,27.407,27.397,0.119,1.08,9.2,-0.0819999999999999,0.284,0.1009999999999999,0.0
0.0,1.0,366.76,3200.61,1.22,8.8,-0.017,0.1369999999999999,170.0,0.181,1.0,1163.1,1537.85,4.56e-12,8.899999999999999e-13,28.352,28.433000000000003,0.212,1.06,5.1,-0.193,0.074,0.135,0.0,2242.6,3778.85,6.42e-12,1.18e-12,27.981,27.975,0.1989999999999999,1.26,5.4,0.078,0.17,0.207,0.0
0.0,1.0,83.24,150.4,0.95,8.9,-0.015,0.3829999999999999,175.0,0.416,1.0,1239.1,1834.07,4.9299999999999986e-12,1.01e-12,28.268,28.321,0.221,0.84,4.9,-0.319,-0.281,0.315,0.0,2175.4,4523.6,6.22e-12,1.2e-12,28.016,28.01,0.209,0.98,5.2,0.128,0.705,0.1889999999999999,0.0
0.0,1.0,476.61,892.15,1.03,9.2,-0.083,0.408,20.0,0.43,1.0,721.8,1734.65,2.8700000000000005e-12,9.62e-13,28.855,29.231,0.364,1.27,3.0,-0.079,1.4580000000000002,0.346,0.0,3035.1,4237.33,8.670000000000001e-12,1.17e-12,27.655,27.646,0.146,0.95,7.4,-0.083,0.186,0.4479999999999999,0.0
0.0,1.0,589.37,200.34,1.08,10.7,0.124,0.49,20.0,0.125,1.0,1093.8,1777.98,4.36e-12,9.09e-13,28.402,28.715,0.2269999999999999,0.98,4.8,0.036,1.057,0.11,0.0,3782.9,4345.95,1.08e-11,1.17e-12,27.415,27.406,0.1169999999999999,1.1,9.3,0.15,0.321,0.129,0.0
0.0,1.0,696.88,230.19,0.98,10.1,0.015,0.731,90.0,0.134,1.0,816.6,1753.55,3.26e-12,9.2e-13,28.719,29.11,0.307,1.1,3.5,0.022,1.216,0.119,0.0,3619.0,4297.46,1.03e-11,1.16e-12,27.464,27.455,0.122,0.94,8.9,0.013,0.6409999999999999,0.1369999999999999,0.0
0.0,1.0,792.23,2685.35,1.3,9.8,0.051,0.214,110.0,0.1689999999999999,1.0,921.1,1573.5,3.6200000000000003e-12,9.14e-13,28.602,28.94,0.2739999999999999,1.28,4.0,-0.0579999999999999,1.761,0.057,0.0,3403.9,3810.25,9.72e-12,1.19e-12,27.53,27.522,0.133,1.29,8.1,0.081,-0.2189999999999999,0.1989999999999999,0.0
0.0,1.0,536.55,2800.53,1.16,9.7,-0.047,0.375,140.0,0.207,1.0,809.7,1563.55,3.19e-12,8.97e-13,28.742,29.124,0.306,1.19,3.6,-0.165,0.22,0.273,0.0,3431.6,3834.15,9.789999999999998e-12,1.2e-12,27.523000000000003,27.514,0.133,1.15,8.2,-0.015,0.422,0.188,0.0
0.0,1.0,1091.51,1039.59,1.14,9.5,-0.046,0.282,160.0,0.29,1.0,928.3,1649.44,3.7e-12,8.99e-13,28.58,28.821,0.264,0.91,4.1,0.1009999999999999,-0.0559999999999999,0.15,0.0,2646.0,4018.54,7.55e-12,1.12e-12,27.805,27.797,0.162,1.22,6.7,-0.096,0.3879999999999999,0.337,0.0
0.0,1.0,402.75,2792.17,1.14,8.9,0.0279999999999999,0.525,140.0,0.354,1.0,788.1,1579.94,3.11e-12,9.19e-13,28.769,29.091,0.321,1.02,3.4,-0.131,0.838,0.078,0.0,2769.7,3870.09,7.93e-12,1.19e-12,27.752,27.743,0.1639999999999999,1.18,6.6,0.076,0.423,0.374,0.0
0.0,1.0,413.27,3513.5,1.16,10.3,0.047,0.353,145.0,0.825,1.0,487.7,1515.81,1.95e-12,8.72e-13,29.277,29.806,0.487,1.53,2.2,-0.22,-0.072,0.076,0.0,3753.0,3751.89,1.07e-11,1.18e-12,27.424,27.413,0.12,1.07,9.1,0.114,0.462,0.092,0.0
0.0,1.0,1077.15,1032.35,1.08,9.1,-0.011,1.131,95.0,0.157,1.0,710.5,1652.98,2.82e-12,9.46e-13,28.874,29.209,0.364,0.98,3.0,0.057,0.6990000000000001,0.128,0.0,2623.0,4020.09,7.49e-12,1.19e-12,27.813,27.804,0.172,1.11,6.3,0.02,1.39,0.18,0.0
0.0,1.0,1101.34,1450.39,1.09,9.4,-0.042,1.051,25.0,0.021,1.0,799.4,1634.4,3.18e-12,8.93e-13,28.745,29.06,0.305,0.97,3.6,0.187,1.922,0.027,0.0,2776.2,4004.12,7.93e-12,1.13e-12,27.752,27.744,0.155,1.13,7.0,-0.107,0.7909999999999999,0.019,0.0
0.0,1.0,378.23,230.97,1.15,9.4,0.0559999999999999,0.3979999999999999,5.0,0.166,1.0,1002.9,1895.55,3.99e-12,9.59e-13,28.497,28.764,0.261,1.11,4.2,0.067,0.7240000000000001,0.1369999999999999,0.0,3053.9,4633.94,8.73e-12,1.19e-12,27.648000000000003,27.639,0.148,1.17,7.3,0.055,0.288,0.175,0.0
0.0,1.0,470.06,2488.02,1.11,9.1,0.069,0.725,150.0,0.05,1.0,1125.5,1591.32,4.43e-12,9.16e-13,28.385,28.542,0.225,0.98,4.8,-0.042,0.43,0.033,0.0,2578.3,3868.56,7.37e-12,1.26e-12,27.831,27.823,0.185,1.13,5.9,0.135,0.861,0.05,0.0
0.0,1.0,75.27,510.66,1.11,9.3,-0.099,0.146,80.0,0.2339999999999999,1.0,765.3,1770.54,3.05e-12,9.57e-13,28.79,29.19,0.341,1.14,3.2,0.147,-0.087,0.16,0.0,3495.0,4401.54,9.97e-12,1.34e-12,27.504,27.494,0.146,1.1,7.5,-0.139,0.205,0.121,0.0
0.0,1.0,288.82,1569.1,1.04,8.4,-0.055,0.513,90.0,0.18,1.0,921.2,1653.06,3.68e-12,9.45e-13,28.587,28.767,0.2789999999999999,1.14,3.9,-0.104,0.512,0.107,0.0,2255.0,4042.64,6.46e-12,1.17e-12,27.974,27.966,0.1969999999999999,1.0,5.5,-0.035,0.54,0.166,0.0
0.0,1.0,239.44,1220.23,1.1,8.8,-0.018,0.15,120.0,0.032,1.0,792.9,1685.0,3.13e-12,9.209999999999998e-13,28.76,28.986,0.319,0.89,3.4,0.258,-0.1689999999999999,0.015,0.0,2154.8,4146.69,6.1600000000000004e-12,1.17e-12,28.026,28.018,0.206,1.15,5.3,-0.132,0.288,0.043,0.0
0.0,1.0,90.56,456.28,1.16,9.3,-0.15,0.605,130.0,0.19,1.0,678.8,1759.34,2.71e-12,9.33e-13,28.918000000000003,29.316,0.374,1.18,2.9,0.018,0.127,0.19,0.0,3073.3,4360.18,8.79e-12,1.18e-12,27.64,27.631,0.146,1.15,7.4,-0.1889999999999999,0.722,0.128,0.0
0.0,1.0,346.68,749.98,1.12,9.7,-0.095,0.5670000000000001,170.0,0.07,1.0,1732.0,1743.42,6.900000000000001e-12,9.81e-13,27.903,27.905,0.154,1.13,7.0,-0.092,0.691,0.033,0.0,2483.6,4267.53,7.099999999999999e-12,1.17e-12,27.872,27.865,0.179,1.1,6.1,-0.096,0.493,0.092,0.0
0.0,1.0,634.11,1685.44,1.16,9.8,-0.113,0.298,160.0,0.118,1.0,661.4,1643.04,2.63e-12,9.25e-13,28.951,29.381,0.382,1.08,2.8,-0.143,0.654,0.168,0.0,3339.1,3962.2,9.550000000000002e-12,1.16e-12,27.55,27.54,0.132,1.18,8.2,-0.108,0.24,0.1119999999999999,0.0
0.0,1.0,458.82,1309.47,1.16,9.9,0.038,0.441,120.0,0.158,1.0,1150.0,1672.55,4.57e-12,9.32e-13,28.351,28.561,0.222,1.26,4.9,-0.045,2.402,0.165,0.0,3016.8,4093.53,8.63e-12,1.16e-12,27.66,27.652,0.146,1.15,7.4,0.068,-0.392,0.155,0.0
0.0,1.0,745.7,53.6,1.11,7.6,-0.092,0.574,30.0,0.256,1.0,1692.4,1787.5,6.78e-12,1.64e-12,27.922,27.988000000000003,0.263,1.13,4.1,0.034,0.1969999999999999,0.1119999999999999,0.0,3254.3,4281.3,9.269999999999999e-12,1.5e-12,27.583,27.576,0.176,1.1,6.2,-0.126,0.7,0.295,0.0
0.0,1.0,220.47,204.89,1.04,9.5,0.078,0.372,155.0,0.111,1.0,627.3,1849.97,2.5000000000000007e-12,9.69e-13,29.006,29.462,0.421,0.98,2.6,-0.05,0.061,0.099,0.0,3501.4,4519.08,1e-11,1.2e-12,27.499,27.489,0.13,1.05,8.3,0.098,0.414,0.114,0.0
0.0,1.0,519.38,249.14,1.09,9.6,-0.016,0.685,175.0,0.127,1.0,745.3,1805.54,2.97e-12,9.54e-13,28.818,29.225,0.349,1.14,3.1,0.3379999999999999,2.383,0.193,0.0,3483.3,4418.45,9.960000000000002e-12,1.16e-12,27.504,27.495,0.127,1.08,8.6,-0.086,0.306,0.114,0.0
0.0,1.0,472.42,3187.66,1.09,9.1,0.0289999999999999,0.2239999999999999,70.0,0.1689999999999999,1.0,818.9,1539.83,3.23e-12,9.220000000000001e-13,28.729,29.048,0.31,1.08,3.5,0.188,-0.5870000000000001,0.0559999999999999,0.0,2855.5,3776.23,8.159999999999999e-12,1.17e-12,27.721,27.712,0.155,1.09,7.0,-0.016,0.452,0.201,0.0
0.0,1.0,275.13,1998.56,1.32,9.8,-0.008,0.288,40.0,0.111,1.0,1130.9,1620.95,4.490000000000001e-12,9.379999999999998e-13,28.368,28.621,0.226,1.16,4.8,0.223,0.483,0.0559999999999999,0.0,3317.8,3990.13,9.47e-12,1.2e-12,27.559,27.551,0.1369999999999999,1.38,7.9,-0.087,0.2239999999999999,0.129,0.0
0.0,1.0,821.49,1931.24,1.25,10.1,-0.026,0.211,35.0,0.008,1.0,1431.5,1622.04,5.690000000000001e-12,9.59e-13,28.112,28.246,0.183,1.25,5.9,-0.182,0.348,0.006,0.0,3140.7,3953.97,8.990000000000001e-12,1.17e-12,27.616,27.609,0.142,1.24,7.7,0.039,0.138,0.009,0.0
0.0,1.0,464.92,643.88,1.08,7.8,0.08,1.168,105.0,0.222,1.0,554.2,1748.5,2.2e-12,8.79e-13,29.143,29.526,0.434,1.12,2.5,-0.047,0.355,0.1369999999999999,0.0,2367.6,4252.89,6.78e-12,1.15e-12,27.921,27.912,0.183,1.07,5.9,0.111,0.954,0.1689999999999999,0.0
0.0,1.0,107.2,349.39,1.11,9.5,-0.045,0.636,165.0,0.294,1.0,1290.4,1779.03,5.13e-12,9.63e-13,28.225,28.36,0.204,1.17,5.3,-0.039,0.428,0.244,0.0,2849.3,4391.71,8.13e-12,1.18e-12,27.725,27.718000000000004,0.158,1.09,6.9,-0.047,0.726,0.315,0.0
0.0,1.0,633.97,1242.27,1.16,9.0,0.024,0.414,50.0,0.11,1.0,942.8,1690.43,3.730000000000001e-12,9.42e-13,28.57,28.797,0.2739999999999999,1.18,4.0,-0.166,-0.2239999999999999,0.138,0.0,2572.9,4093.6,7.36e-12,1.16e-12,27.833,27.825,0.171,1.16,6.4,0.088,0.612,0.1009999999999999,0.0
0.0,1.0,1049.18,389.17,1.11,10.4,-0.045,0.315,25.0,0.181,1.0,720.8,1678.92,2.8700000000000005e-12,8.92e-13,28.856,29.287,0.3379999999999999,1.14,3.2,0.038,1.279,0.237,0.0,3665.0,4126.11,1.05e-11,1.13e-12,27.45,27.44,0.1169999999999999,1.11,9.3,-0.06,0.103,0.1689999999999999,0.0
0.0,1.0,953.63,782.79,1.08,9.3,-0.08,0.303,45.0,0.067,1.0,825.6,1673.84,3.3e-12,8.65e-13,28.704,28.973000000000003,0.285,1.2,3.8,0.301,0.7240000000000001,0.0289999999999999,0.0,2528.5,4111.78,7.240000000000001e-12,1.1100000000000001e-12,27.85,27.842,0.1669999999999999,1.03,6.5,-0.205,-0.0139999999999999,0.08,0.0
0.0,1.0,457.61,425.24,1.15,9.1,-0.146,0.461,95.0,0.41,1.0,949.4,1782.19,3.78e-12,9.209999999999998e-13,28.556,28.769,0.265,1.01,4.1,0.03,-0.5329999999999999,0.259,0.0,2507.5,4389.92,7.17e-12,1.16e-12,27.861,27.853,0.175,1.2,6.2,-0.209,0.623,0.213,0.0
0.0,1.0,495.35,570.82,1.05,9.8,0.019,0.6679999999999999,140.0,0.2689999999999999,1.0,1013.0,1739.43,4.03e-12,9.32e-13,28.487,28.787,0.251,1.11,4.3,-0.111,0.998,0.142,0.0,3381.1,4289.62,9.66e-12,1.19e-12,27.537,27.529,0.134,1.04,8.1,0.0579999999999999,0.565,0.307,0.0
0.0,1.0,633.28,634.17,1.08,9.1,-0.015,0.685,155.0,0.104,1.0,609.6,1702.87,2.42e-12,8.7e-13,29.042,29.418000000000003,0.391,1.08,2.8,0.121,-0.427,0.077,0.0,2553.1,4159.82,7.3e-12,1.19e-12,27.841,27.832,0.177,1.07,6.1,-0.052,1.109,0.11,0.0
0.0,1.0,833.11,459.88,1.03,9.8,0.0,0.113,125.0,0.066,1.0,692.7,1706.17,2.76e-12,8.71e-13,28.899,29.287,0.3429999999999999,0.97,3.2,-0.091,-0.424,0.051,0.0,3031.7,4178.32,8.670000000000001e-12,1.12e-12,27.655,27.645,0.14,1.05,7.7,0.021,0.233,0.072,0.0
0.0,1.0,1314.19,1042.54,1.06,10.1,0.048,0.895,105.0,0.0579999999999999,1.0,1327.0,1641.88,5.269999999999999e-12,8.82e-13,28.195,28.292,0.182,1.18,6.0,-0.115,0.067,0.103,0.0,2687.4,4006.27,7.68e-12,1.1e-12,27.786,27.779,0.156,1.02,7.0,0.124,1.223,0.036,0.0
0.0,1.0,518.97,937.23,1.19,9.7,-0.067,0.151,145.0,0.14,1.0,602.2,1731.19,2.39e-12,9.13e-13,29.053,29.513,0.414,1.11,2.6,-0.201,-0.457,0.1159999999999999,0.0,3420.2,4195.67,9.77e-12,1.15e-12,27.526,27.516,0.128,1.21,8.5,-0.042,0.2789999999999999,0.145,0.0
