extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,2481.07,821.76,1.07,9.9,-0.075,0.285,80.0,0.039,1.0,1047.7,882.42,2.97e-12,5.08e-13,28.817,29.14,0.186,1.04,5.8,-0.167,0.16,0.021,0.0,1191.3,639.91,7.6e-12,1.07e-12,27.798,27.789,0.153,1.12,7.1,-0.004,0.378,0.052,0.0
0.0,1.0,2474.8,329.89,1.18,10.1,-0.001,0.29,35.0,0.007,1.0,1377.0,886.67,3.91e-12,5.56e-13,28.519,28.73,0.154,1.27,7.0,0.029,0.407,0.004,0.0,1166.2,638.22,7.4e-12,1.07e-12,27.827,27.819,0.157,1.11,6.9,-0.022,0.185,0.01,0.0
0.0,1.0,3316.77,2947.46,1.13,8.9,-0.068,0.28,90.0,0.235,1.0,1357.6,899.41,3.91e-12,6.3e-13,28.52,28.779,0.175,1.04,6.2,-0.198,-0.036,0.014,0.0,1276.9,623.62,8.37e-12,1.34e-12,27.693,27.685,0.174,1.07,6.2,0.053,0.577,0.156,0.0
0.0,1.0,3244.32,479.19,1.38,10.6,-0.064,0.388,30.0,0.031,1.0,1402.1,915.02,3.96e-12,5.12e-13,28.506,28.677,0.14,1.46,7.7,-0.098,0.296,0.021,0.0,1065.3,646.41,6.8e-12,1.06e-12,27.919,27.911,0.17,1.3,6.4,-0.024,0.469,0.041,0.0
0.0,1.0,2611.8,2818.69,1.25,9.5,0.027,0.279,60.0,0.023,1.0,1316.2,863.08,3.78e-12,5.43e-13,28.556,28.71,0.156,1.22,7.0,0.036,0.213,0.017,0.0,953.4,614.01,6.24e-12,1.16e-12,28.012,28.004,0.202,1.29,5.4,0.015,0.355,0.031,0.0
0.0,1.0,3661.66,3736.52,1.18,9.5,-0.1,0.228,35.0,0.002,1.0,940.8,858.92,2.69e-12,5.43e-13,28.924,29.328,0.219,1.22,5.0,0.038,0.19,0.003,0.0,1360.5,604.61,8.9e-12,1.19e-12,27.626,27.617,0.145,1.15,7.5,-0.187,0.254,0.002,0.0
0.0,1.0,3044.81,203.72,1.26,10.5,0.043,0.259,150.0,0.006,1.0,1331.1,907.7,3.77e-12,5.23e-13,28.558,28.823,0.151,1.18,7.2,-0.032,0.435,0.005,0.0,1286.4,647.76,8.2e-12,1.09e-12,27.716,27.708,0.144,1.33,7.5,0.109,0.112,0.007,0.0
0.0,1.0,1697.83,793.04,1.16,9.3,0.01,0.762,65.0,0.003,1.0,1612.7,990.78,4.55e-12,7.85e-13,28.356,28.426,0.188,0.95,5.8,-0.0,0.763,0.002,0.0,964.2,624.51,6.12e-12,1.05e-12,28.032,28.025,0.186,1.29,5.8,-0.03,1.093,0.003,0.0
0.0,1.0,3081.6,4179.28,1.07,9.2,0.108,0.318,170.0,0.077,1.0,1253.5,843.88,3.6e-12,5.5e-13,28.609,28.762,0.166,1.08,6.5,0.28,0.31,0.056,0.0,907.1,597.96,5.94e-12,1.13e-12,28.066,28.058,0.206,1.07,5.3,-0.085,0.332,0.101,0.0
0.0,1.0,1969.48,4002.21,1.09,9.4,-0.063,0.078,80.0,0.076,1.0,1415.3,816.87,4.06e-12,5.46e-13,28.478,28.564,0.146,1.03,7.4,-0.048,-0.025,0.129,0.0,883.0,573.78,5.78e-12,1.15e-12,28.096,28.089,0.217,1.13,5.0,-0.085,0.25,0.003,0.0
0.0,1.0,1638.57,3843.77,1.16,9.5,-0.12,0.877,10.0,0.25,1.0,927.2,832.33,2.66e-12,5.29e-13,28.939,29.342,0.216,1.29,5.0,-0.057,0.4,0.266,0.0,1340.7,622.55,8.76e-12,1.19e-12,27.643,27.634,0.147,1.02,7.4,-0.163,1.193,0.238,0.0
0.0,1.0,4012.0,3433.64,1.34,9.3,0.104,0.273,120.0,0.007,1.0,1271.2,870.29,3.64e-12,5.56e-13,28.597,28.815,0.166,1.36,6.5,-0.042,0.225,0.009,0.0,1070.7,619.9,7.01e-12,1.19e-12,27.885,27.878,0.185,1.32,5.9,0.257,0.319,0.004,0.0
0.0,1.0,2017.29,1362.3,1.36,8.2,0.103,0.374,15.0,0.088,1.0,794.6,856.27,2.27e-12,5.36e-13,29.111,29.447,0.257,1.33,4.2,0.132,0.024,0.106,0.0,944.5,634.32,6.02e-12,1.14e-12,28.051,28.042,0.206,1.39,5.3,0.074,0.669,0.074,0.0
0.0,1.0,3443.73,4045.61,1.02,10.1,-0.095,0.317,170.0,0.047,1.0,1393.2,852.52,4.01e-12,5.42e-13,28.493,28.689,0.147,1.02,7.4,-0.079,0.452,0.042,0.0,1114.8,599.93,7.3e-12,1.14e-12,27.842,27.834,0.17,1.03,6.4,-0.113,0.19,0.054,0.0
0.0,1.0,825.84,3410.91,1.24,9.2,0.049,0.357,70.0,0.002,1.0,842.7,796.06,2.42e-12,5.21e-13,29.041,29.452,0.234,1.28,4.6,-0.017,-0.288,0.003,0.0,1253.1,571.02,8.22e-12,1.18e-12,27.713,27.704,0.156,1.19,7.0,0.091,0.785,0.002,0.0
0.0,1.0,2214.36,3329.35,1.23,9.3,-0.076,0.353,60.0,0.026,1.0,1550.6,832.93,4.45e-12,5.51e-13,28.38,28.38,0.135,1.17,8.1,-0.024,0.521,0.027,0.0,689.6,604.14,4.51e-12,1.13e-12,28.363,28.357,0.272,1.25,4.0,-0.17,0.025,0.024,0.0
0.0,1.0,1505.06,2381.24,1.54,9.3,-0.027,0.11,10.0,0.011,1.0,1347.9,835.14,3.88e-12,5.58e-13,28.529,28.671,0.156,1.61,7.0,-0.082,-0.297,0.014,0.0,952.0,602.11,6.23e-12,1.19e-12,28.015,28.007,0.207,1.47,5.2,0.04,0.599,0.008,0.0
0.0,1.0,376.05,555.94,1.27,7.7,0.048,0.01,175.0,0.034,1.0,1237.4,1208.07,3.51e-12,6.8e-13,28.638,28.744,0.21,1.32,5.2,0.112,-0.182,0.016,0.0,821.9,935.42,5.21e-12,1.29e-12,28.208,28.201,0.268,1.26,4.0,0.094,0.231,0.057,0.0
0.0,1.0,2411.23,195.22,1.14,10.1,0.007,0.484,110.0,0.02,1.0,907.2,900.65,2.59e-12,4.91e-13,28.969,29.373,0.206,1.12,5.3,0.011,0.481,0.017,0.0,1342.9,642.74,8.59e-12,1.09e-12,27.665,27.656,0.137,1.14,7.9,0.004,0.49,0.022,0.0
0.0,1.0,3590.15,4205.59,1.13,9.6,-0.026,0.196,90.0,0.016,1.0,924.5,842.43,2.65e-12,5.41e-13,28.942,29.348,0.222,1.08,4.9,-0.028,0.504,0.027,0.0,1348.4,605.18,8.84e-12,1.15e-12,27.634,27.625,0.142,1.17,7.7,-0.024,0.006,0.01,0.0
0.0,1.0,4002.33,4159.54,1.1,9.0,-0.051,0.221,125.0,0.047,1.0,1041.4,851.68,2.99e-12,5.73e-13,28.812,29.139,0.208,1.13,5.2,0.017,0.122,0.059,0.0,1182.3,613.92,7.72e-12,1.19e-12,27.781,27.772,0.167,1.08,6.5,-0.1,0.288,0.039,0.0
0.0,1.0,3067.03,3665.38,1.15,9.7,0.023,0.11,0.0,0.005,1.0,1529.9,849.03,4.39e-12,5.49e-13,28.393,28.435,0.136,1.21,8.0,0.041,0.064,0.002,0.0,814.5,597.58,5.34e-12,1.12e-12,28.181,28.175,0.229,1.11,4.8,-0.001,0.172,0.009,0.0
0.0,1.0,3957.67,4041.46,0.93,9.0,0.013,0.483,125.0,0.131,1.0,852.5,866.76,2.46e-12,5.62e-13,29.024,29.45,0.248,0.86,4.4,0.061,0.644,0.085,0.0,1346.4,605.6,8.81e-12,1.22e-12,27.638,27.628,0.15,1.0,7.2,-0.014,0.389,0.158,0.0
0.0,1.0,3592.05,1243.11,1.33,7.6,-0.124,0.293,15.0,0.967,1.0,581.8,913.58,1.69e-12,5.33e-13,29.428,29.776,0.342,1.31,3.2,-0.078,-0.131,0.105,0.0,735.2,656.83,4.67e-12,1.1e-12,28.327,28.318,0.255,1.34,4.3,-0.162,0.649,0.4,0.0
0.0,1.0,2487.18,499.12,1.27,10.2,-0.026,0.303,15.0,0.003,1.0,1100.5,888.49,3.13e-12,4.92e-13,28.762,29.064,0.171,1.22,6.4,-0.018,-0.189,0.004,0.0,1178.8,622.85,7.53e-12,1.05e-12,27.808,27.8,0.152,1.33,7.1,-0.036,0.711,0.003,0.0
0.0,1.0,3007.67,1671.57,1.58,9.4,-0.086,0.221,0.0,0.01,1.0,1360.5,903.37,3.88e-12,5.37e-13,28.528,28.622,0.15,1.64,7.2,-0.053,0.451,0.004,0.0,885.1,645.59,5.61e-12,1.09e-12,28.128,28.121,0.212,1.53,5.1,-0.131,-0.076,0.019,0.0
0.0,1.0,3202.58,3485.49,1.26,9.6,-0.089,0.582,70.0,0.052,1.0,1261.4,858.26,3.62e-12,5.44e-13,28.603,28.876,0.163,1.19,6.7,0.03,0.937,0.046,0.0,1226.4,588.73,8.04e-12,1.25e-12,27.736,27.728,0.168,1.31,6.4,-0.213,0.229,0.058,0.0
0.0,1.0,4175.8,3970.72,1.13,9.5,-0.093,0.264,15.0,0.153,1.0,1210.1,874.58,3.47e-12,5.6e-13,28.649,28.926,0.175,1.14,6.2,-0.157,0.099,0.094,0.0,1195.1,620.88,7.81e-12,1.19e-12,27.768,27.76,0.166,1.13,6.5,-0.036,0.398,0.207,0.0
0.0,1.0,3416.97,3172.93,1.25,9.9,-0.064,0.484,65.0,0.065,1.0,1350.4,854.22,3.88e-12,5.43e-13,28.529,28.743,0.152,1.33,7.1,0.135,0.694,0.043,0.0,1127.8,611.55,7.38e-12,1.15e-12,27.83,27.822,0.17,1.16,6.4,-0.274,0.281,0.089,0.0
0.0,1.0,1412.23,3775.08,1.06,9.6,0.03,0.215,165.0,0.09,1.0,1356.8,809.51,3.9e-12,5.39e-13,28.523,28.662,0.15,1.05,7.2,0.049,-0.075,0.094,0.0,949.9,576.24,6.23e-12,1.13e-12,28.013,28.006,0.198,1.08,5.5,0.006,0.586,0.086,0.0
0.0,1.0,3869.98,3242.63,1.24,9.0,-0.005,0.671,160.0,0.042,1.0,967.5,873.25,2.78e-12,5.42e-13,28.89,29.247,0.212,1.11,5.1,-0.099,0.851,0.02,0.0,1203.5,623.59,7.87e-12,1.22e-12,27.761,27.752,0.168,1.35,6.5,0.069,0.536,0.059,0.0
0.0,1.0,2890.62,3733.38,1.25,9.7,0.015,0.442,50.0,0.02,1.0,1036.4,836.59,2.98e-12,5.3e-13,28.814,29.165,0.193,1.27,5.6,0.205,0.086,0.018,0.0,1265.7,588.8,8.29e-12,1.15e-12,27.703,27.694,0.151,1.24,7.2,-0.128,0.713,0.021,0.0
0.0,1.0,3016.08,3258.0,1.23,9.6,0.013,0.338,45.0,0.038,1.0,1074.5,856.95,3.08e-12,5.48e-13,28.78,29.124,0.193,1.14,5.6,-0.221,0.457,0.039,0.0,1283.1,610.86,8.39e-12,1.18e-12,27.691,27.682,0.152,1.3,7.1,0.187,0.256,0.037,0.0
0.0,1.0,2502.91,2926.69,1.2,8.6,-0.12,0.475,55.0,0.286,1.0,1029.8,912.79,2.97e-12,5.72e-13,28.818,29.095,0.209,1.23,5.2,-0.054,0.142,0.454,0.0,1018.9,642.93,6.67e-12,1.21e-12,27.94,27.932,0.197,1.19,5.5,-0.18,0.78,0.139,0.0
0.0,1.0,1634.99,2872.14,1.29,9.0,-0.028,0.18,10.0,0.041,1.0,1170.8,839.3,3.36e-12,5.77e-13,28.684,28.941,0.186,1.37,5.8,-0.014,0.149,0.053,0.0,1095.4,613.44,7.16e-12,1.2e-12,27.862,27.854,0.182,1.22,6.0,-0.043,0.22,0.029,0.0
0.0,1.0,3556.82,3746.61,1.11,8.1,0.041,0.624,85.0,0.008,1.0,817.1,845.57,2.37e-12,6.01e-13,29.064,29.403,0.276,1.2,3.9,0.043,-0.481,0.006,0.0,972.5,611.0,6.36e-12,1.31e-12,27.991,27.982,0.224,1.09,4.9,0.095,1.563,0.009,0.0
0.0,1.0,2859.82,189.5,1.16,8.9,-0.113,0.589,45.0,0.226,1.0,644.7,914.31,1.83e-12,5.06e-13,29.345,29.828,0.3,1.1,3.6,-0.117,0.347,0.273,0.0,1294.7,669.91,8.19e-12,1.09e-12,27.717,27.706,0.145,1.2,7.5,-0.106,0.674,0.203,0.0
0.0,1.0,264.09,3850.58,1.17,9.4,0.017,0.225,70.0,0.004,1.0,1070.7,781.13,3.07e-12,5.66e-13,28.781,29.146,0.2,1.05,5.4,0.01,0.054,0.003,0.0,1364.4,548.76,8.93e-12,1.2e-12,27.623,27.613,0.145,1.26,7.5,0.02,0.345,0.004,0.0
0.0,1.0,2166.67,2452.87,1.48,8.1,-0.085,0.348,150.0,0.005,1.0,885.1,838.95,2.54e-12,5.64e-13,28.987,29.257,0.241,1.35,4.5,-0.186,1.412,0.007,0.0,855.6,618.23,5.6e-12,1.18e-12,28.13,28.122,0.229,1.59,4.7,0.004,-0.638,0.004,0.0
0.0,1.0,2299.89,3675.29,1.28,9.9,0.078,0.415,30.0,0.03,1.0,1264.5,835.71,3.63e-12,5.27e-13,28.6,28.875,0.158,1.3,6.9,0.092,0.181,0.013,0.0,1237.0,610.3,8.09e-12,1.2e-12,27.73,27.722,0.16,1.27,6.8,0.063,0.662,0.047,0.0
0.0,1.0,629.14,4030.83,1.01,9.3,0.016,0.474,120.0,0.001,1.0,992.7,784.61,2.84e-12,5.47e-13,28.867,29.209,0.209,1.01,5.2,-0.047,0.681,0.001,0.0,1175.0,557.78,7.7e-12,1.17e-12,27.784,27.775,0.165,1.02,6.6,0.065,0.328,0.001,0.0
0.0,1.0,583.03,3838.13,1.05,9.6,0.048,0.28,110.0,0.003,1.0,1421.1,782.91,4.08e-12,5.67e-13,28.474,28.637,0.151,1.13,7.2,0.155,0.255,0.003,0.0,1054.0,562.83,6.89e-12,1.16e-12,27.905,27.897,0.183,0.97,5.9,-0.071,0.298,0.002,0.0
0.0,1.0,1789.94,3398.3,1.3,9.1,0.099,0.289,25.0,0.02,1.0,891.1,820.14,2.56e-12,5.31e-13,28.979,29.37,0.225,1.43,4.8,-0.068,-0.139,0.03,0.0,1245.3,593.92,8.15e-12,1.17e-12,27.723,27.713,0.156,1.16,6.9,0.212,0.565,0.013,0.0
0.0,1.0,3787.26,2908.02,1.3,9.2,-0.091,0.636,105.0,0.093,1.0,1026.1,877.32,2.94e-12,5.5e-13,28.828,29.144,0.203,1.16,5.3,-0.196,0.392,0.161,0.0,1125.3,610.19,7.36e-12,1.17e-12,27.832,27.824,0.172,1.43,6.3,-0.009,0.822,0.038,0.0
0.0,1.0,3461.58,3405.78,1.07,9.2,-0.044,0.137,40.0,0.006,1.0,1130.7,856.39,3.26e-12,5.4e-13,28.718,28.982,0.18,0.95,6.0,-0.053,0.123,0.006,0.0,1078.9,618.04,7.06e-12,1.18e-12,27.878,27.87,0.182,1.2,6.0,-0.036,0.125,0.005,0.0
0.0,1.0,3687.44,979.35,1.34,9.3,-0.003,0.204,20.0,0.013,1.0,754.2,906.42,2.13e-12,5.11e-13,29.18,29.629,0.261,1.33,4.2,-0.245,0.129,0.011,0.0,1306.3,644.01,8.28e-12,1.12e-12,27.705,27.695,0.147,1.37,7.4,0.125,0.255,0.015,0.0
0.0,1.0,2119.14,782.25,1.25,9.3,0.039,0.521,165.0,0.161,1.0,1354.2,889.83,3.86e-12,5.38e-13,28.533,28.6,0.151,1.14,7.2,0.141,0.846,0.114,0.0,796.6,633.96,5.1e-12,1.06e-12,28.232,28.225,0.226,1.35,4.8,-0.091,0.118,0.227,0.0
0.0,1.0,1794.83,1041.63,1.28,9.5,0.104,0.477,170.0,0.023,1.0,1341.9,869.32,3.84e-12,5.35e-13,28.54,28.639,0.151,1.31,7.2,0.124,0.396,0.01,0.0,878.3,618.48,5.61e-12,1.07e-12,28.128,28.121,0.207,1.24,5.3,0.078,0.541,0.04,0.0
0.0,1.0,3280.74,3411.65,1.32,9.3,0.062,0.362,15.0,0.039,1.0,1229.4,847.56,3.53e-12,5.37e-13,28.631,28.812,0.165,1.3,6.6,-0.048,-0.118,0.03,0.0,945.9,607.02,6.21e-12,1.15e-12,28.018,28.01,0.201,1.34,5.4,0.19,0.852,0.049,0.0
0.0,1.0,3626.73,900.98,1.21,8.4,-0.015,0.773,85.0,0.206,1.0,1294.5,968.73,3.68e-12,6.66e-13,28.585,28.871,0.196,1.21,5.5,-0.142,0.647,0.17,0.0,1341.9,658.79,8.47e-12,1.41e-12,27.68,27.671,0.181,1.19,6.0,0.03,0.761,0.256,0.0
0.0,1.0,705.25,1668.19,1.55,8.1,-0.052,0.419,45.0,0.052,1.0,769.3,834.06,2.19e-12,5.19e-13,29.149,29.385,0.258,1.43,4.2,-0.115,0.777,0.07,0.0,697.7,586.97,4.41e-12,1.09e-12,28.389,28.381,0.268,1.65,4.0,0.0,0.11,0.009,0.0
0.0,1.0,2907.28,126.22,1.2,9.7,0.049,0.391,155.0,0.008,1.0,967.6,903.5,2.74e-12,5.18e-13,28.905,29.272,0.205,1.21,5.3,-0.116,0.483,0.009,0.0,1263.1,654.47,8.03e-12,1.08e-12,27.738,27.729,0.146,1.19,7.4,0.16,0.341,0.008,0.0
0.0,1.0,650.02,186.09,1.26,10.0,0.027,0.353,35.0,0.019,1.0,1114.1,859.61,3.17e-12,5.14e-13,28.749,29.08,0.176,1.13,6.2,-0.076,0.191,0.005,0.0,1307.7,607.97,8.3e-12,1.1e-12,27.703,27.694,0.144,1.37,7.6,0.108,0.46,0.03,0.0
0.0,1.0,1770.93,4056.73,1.06,8.3,-0.143,0.25,40.0,0.344,1.0,793.6,852.96,2.28e-12,6.09e-13,29.103,29.414,0.289,1.01,3.8,-0.067,0.488,0.374,0.0,860.7,577.46,5.65e-12,1.12e-12,28.121,28.112,0.216,1.09,5.0,-0.153,0.094,0.334,0.0
0.0,1.0,2543.02,199.74,1.12,8.6,-0.083,0.334,70.0,0.146,1.0,1058.4,904.37,3e-12,5.22e-13,28.808,28.888,0.189,1.08,5.7,0.168,0.585,0.095,0.0,664.2,637.89,4.22e-12,1.04e-12,28.438,28.431,0.267,1.16,4.1,-0.39,0.025,0.209,0.0
0.0,1.0,3541.34,779.69,1.39,9.7,0.081,0.312,45.0,0.004,1.0,1039.8,906.61,2.95e-12,5.27e-13,28.824,29.161,0.194,1.24,5.6,0.015,0.075,0.003,0.0,1242.8,652.52,7.9e-12,1.11e-12,27.755,27.747,0.153,1.51,7.1,0.135,0.485,0.005,0.0
0.0,1.0,3440.24,3726.06,1.16,9.6,-0.062,0.238,140.0,0.007,1.0,873.3,849.48,2.51e-12,5.17e-13,29.0,29.431,0.223,0.93,4.9,-0.045,0.85,0.015,0.0,1401.9,602.17,9.18e-12,1.16e-12,27.593,27.583,0.138,1.33,7.9,-0.072,-0.145,0.003,0.0
0.0,1.0,487.18,1823.13,1.56,8.3,0.128,0.17,30.0,0.076,1.0,881.2,817.02,2.48e-12,5.19e-13,29.013,29.256,0.227,1.45,4.8,0.149,0.392,0.058,0.0,798.2,574.53,5.1e-12,1.11e-12,28.232,28.224,0.237,1.63,4.6,0.109,-0.047,0.095,0.0
0.0,1.0,3126.21,295.87,1.11,8.2,0.087,0.168,65.0,0.343,1.0,728.5,903.29,2.07e-12,5.22e-13,29.208,29.645,0.274,1.09,4.0,0.101,0.029,0.22,0.0,1210.0,652.37,7.72e-12,1.25e-12,27.78,27.771,0.176,1.1,6.2,0.108,0.202,0.126,0.0
0.0,1.0,4084.68,635.68,1.32,9.3,-0.012,0.111,175.0,0.032,1.0,1332.9,919.89,3.81e-12,5.43e-13,28.547,28.615,0.155,1.29,7.0,0.019,0.282,0.028,0.0,820.2,658.85,5.23e-12,1.08e-12,28.203,28.196,0.224,1.37,4.8,-0.056,-0.106,0.038,0.0
0.0,1.0,2540.24,741.21,1.18,6.1,0.043,0.448,0.0,0.131,1.0,549.0,890.0,1.56e-12,5.09e-13,29.515,29.889,0.354,1.08,3.1,0.028,0.297,0.114,0.0,739.9,643.55,4.69e-12,1.05e-12,28.323,28.314,0.244,1.3,4.5,0.055,0.557,0.147,0.0
0.0,1.0,3639.0,652.79,1.28,9.0,-0.085,0.416,70.0,0.165,1.0,967.9,926.98,2.74e-12,5.3e-13,28.904,29.199,0.21,1.3,5.2,0.061,0.694,0.137,0.0,1020.7,655.05,6.47e-12,1.08e-12,27.973,27.964,0.181,1.28,6.0,-0.198,0.217,0.185,0.0
0.0,1.0,3884.66,4046.34,1.07,9.1,0.066,0.052,80.0,0.006,1.0,1341.3,853.46,3.85e-12,5.68e-13,28.537,28.652,0.16,1.05,6.8,0.092,0.037,0.004,0.0,891.9,612.58,5.83e-12,1.14e-12,28.086,28.079,0.212,1.1,5.1,0.037,0.108,0.008,0.0
0.0,1.0,771.68,4031.21,1.25,8.9,-0.022,0.496,70.0,0.006,1.0,1065.3,817.65,3.07e-12,6.33e-13,28.782,29.046,0.224,1.14,4.9,-0.341,0.49,0.004,0.0,1017.7,577.58,6.67e-12,1.35e-12,27.94,27.932,0.219,1.28,5.0,0.315,0.644,0.006,0.0
0.0,1.0,3297.48,3654.14,1.07,8.6,0.088,0.681,165.0,0.167,1.0,1177.9,844.96,3.37e-12,5.48e-13,28.68,28.774,0.177,1.05,6.2,0.004,0.89,0.212,0.0,744.9,595.84,4.88e-12,1.12e-12,28.279,28.272,0.249,1.06,4.4,0.195,0.438,0.11,0.0
0.0,1.0,3330.43,149.61,1.22,9.3,-0.12,0.168,75.0,0.16,1.0,1401.6,894.47,4.02e-12,6.03e-13,28.49,28.605,0.163,1.24,6.7,-0.07,-0.182,0.13,0.0,956.8,656.4,6.08e-12,1.09e-12,28.039,28.032,0.195,1.2,5.6,-0.158,0.54,0.206,0.0
0.0,1.0,1661.81,1558.31,1.43,9.2,0.029,0.185,0.0,0.011,1.0,861.6,866.44,2.43e-12,5.16e-13,29.034,29.424,0.23,1.32,4.7,-0.048,0.727,0.009,0.0,1215.5,618.37,7.69e-12,1.12e-12,27.786,27.776,0.158,1.52,6.9,0.085,-0.16,0.012,0.0
0.0,1.0,3872.89,3759.28,1.19,9.4,-0.035,0.35,30.0,0.233,1.0,1253.3,932.55,3.61e-12,5.6e-13,28.607,28.884,0.169,1.19,6.4,-0.188,0.392,0.305,0.0,1236.7,687.75,8.1e-12,1.24e-12,27.729,27.72,0.166,1.18,6.5,0.109,0.318,0.163,0.0
0.0,1.0,3190.95,400.76,1.11,8.5,-0.021,0.473,120.0,0.299,1.0,878.6,900.74,2.49e-12,4.98e-13,29.01,29.184,0.217,1.04,5.0,0.025,0.627,0.095,0.0,677.6,639.17,4.3e-12,1.04e-12,28.415,28.408,0.262,1.19,4.1,-0.072,0.303,0.168,0.0
0.0,1.0,2624.33,1475.15,1.57,9.2,-0.102,0.697,100.0,0.011,1.0,1274.3,879.21,3.64e-12,5.36e-13,28.597,28.668,0.16,1.55,6.8,-0.039,0.783,0.014,0.0,797.7,628.19,5.03e-12,1.06e-12,28.246,28.239,0.229,1.54,4.7,-0.173,0.577,0.007,0.0
0.0,1.0,145.16,1292.94,1.31,8.3,0.088,0.296,170.0,0.009,1.0,600.1,818.15,1.69e-12,5.14e-13,29.433,29.904,0.331,1.22,3.3,-0.092,0.101,0.015,0.0,1135.1,586.77,7.19e-12,1.13e-12,27.858,27.848,0.171,1.4,6.3,0.178,0.402,0.006,0.0
0.0,1.0,2780.33,3635.08,1.05,9.4,-0.051,0.332,105.0,0.018,1.0,1022.2,842.13,2.94e-12,5.31e-13,28.828,29.145,0.196,1.11,5.5,-0.173,0.39,0.016,0.0,1128.8,592.42,7.4e-12,1.13e-12,27.827,27.819,0.166,0.98,6.5,0.047,0.301,0.019,0.0
0.0,1.0,1187.38,3831.61,1.11,8.6,-0.064,0.785,150.0,0.011,1.0,838.0,755.3,2.4e-12,5.89e-13,29.049,29.334,0.266,1.02,4.1,-0.175,0.219,0.014,0.0,841.2,557.09,5.51e-12,1.12e-12,28.148,28.139,0.221,1.14,4.9,0.046,1.398,0.011,0.0
0.0,1.0,3646.52,1805.49,1.38,8.5,-0.053,0.653,5.0,0.008,1.0,867.5,904.28,2.44e-12,5.27e-13,29.032,29.33,0.235,1.43,4.6,0.029,0.445,0.004,0.0,917.7,659.72,5.81e-12,1.11e-12,28.09,28.082,0.207,1.35,5.2,-0.12,-0.085,0.012,0.0
0.0,1.0,911.11,687.19,1.34,9.1,0.133,0.624,40.0,0.067,1.0,1119.5,852.84,3.19e-12,4.94e-13,28.741,28.903,0.168,1.23,6.5,0.078,0.504,0.024,0.0,842.1,605.08,5.36e-12,1.2e-12,28.178,28.17,0.244,1.42,4.5,0.189,0.876,0.103,0.0
0.0,1.0,3357.05,2827.1,1.25,8.9,0.064,0.405,125.0,0.008,1.0,1215.8,866.61,3.49e-12,5.4e-13,28.642,28.736,0.168,1.3,6.5,0.143,0.205,0.005,0.0,772.7,623.92,5.05e-12,1.12e-12,28.242,28.235,0.24,1.2,4.5,-0.039,0.694,0.012,0.0
0.0,1.0,4088.28,1292.15,1.27,8.8,-0.109,0.632,45.0,0.143,1.0,1342.4,915.43,3.8e-12,5.65e-13,28.552,28.63,0.162,1.28,6.7,-0.05,0.43,0.014,0.0,835.4,642.34,5.31e-12,1.1e-12,28.187,28.18,0.225,1.27,4.8,-0.178,0.868,0.295,0.0
0.0,1.0,2658.82,1547.69,1.59,9.5,-0.119,0.199,0.0,0.262,1.0,1230.0,895.76,3.52e-12,5.26e-13,28.634,28.796,0.162,1.8,6.7,-0.046,0.107,0.267,0.0,927.3,630.84,5.93e-12,1.07e-12,28.067,28.06,0.195,1.38,5.6,-0.201,0.287,0.26,0.0
0.0,1.0,2699.07,731.45,1.29,9.5,0.12,0.737,145.0,0.126,1.0,1236.6,899.76,3.51e-12,5.34e-13,28.638,28.846,0.165,1.05,6.6,0.115,0.285,0.102,0.0,1036.6,640.01,6.59e-12,1.08e-12,27.953,27.945,0.178,1.49,6.1,0.124,1.177,0.149,0.0
0.0,1.0,2087.75,3963.69,1.01,9.0,-0.028,0.22,10.0,0.35,1.0,1080.3,796.46,3.1e-12,6.17e-13,28.77,29.085,0.216,0.84,5.0,0.089,-0.017,0.334,0.0,1185.8,577.66,7.75e-12,1.16e-12,27.776,27.768,0.162,1.02,6.7,-0.08,0.367,0.35,0.0
0.0,1.0,4014.81,2008.03,1.55,9.6,-0.046,0.921,65.0,0.001,1.0,1027.1,900.19,2.91e-12,5.54e-13,28.838,29.222,0.206,1.54,5.3,0.014,2.251,0.002,0.0,1421.0,630.95,9.02e-12,1.15e-12,27.612,27.602,0.138,1.58,7.9,-0.084,0.1,0.001,0.0
0.0,1.0,1491.75,3399.52,1.12,9.3,0.077,0.355,155.0,0.007,1.0,1341.8,820.18,3.85e-12,5.45e-13,28.536,28.648,0.154,1.01,7.1,0.158,0.542,0.008,0.0,883.5,582.39,5.8e-12,1.13e-12,28.091,28.084,0.212,1.24,5.1,-0.027,0.123,0.006,0.0
0.0,1.0,2681.91,3597.03,1.12,9.2,0.081,0.132,90.0,0.068,1.0,764.0,838.02,2.18e-12,5.18e-13,29.152,29.575,0.257,1.12,4.2,0.157,0.463,0.101,0.0,1180.7,589.83,7.74e-12,1.13e-12,27.778,27.768,0.159,1.12,6.8,0.032,-0.063,0.049,0.0
