extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,3081.97,3064.21,1.13,7.6,-0.136,0.298,90.0,0.215,1.0,588.7,203.42,8.22e-12,1.5e-12,27.713,27.889,0.199,1.13,5.5,-0.326,0.028,0.142,0.0,459.0,138.19,1.43e-11,3.16e-12,27.113,27.105,0.24,1.15,4.5,0.086,0.605,0.301,0.0
0.0,1.0,3066.1,3880.47,1.17,7.6,-0.085,0.66,175.0,0.062,1.0,525.2,211.87,7.33e-12,1.52e-12,27.838,28.117,0.225,1.14,4.8,-0.037,0.539,0.091,0.0,533.4,135.99,1.65e-11,3.14e-12,26.954,26.945,0.206,1.19,5.3,-0.125,0.806,0.039,0.0
0.0,1.0,1009.19,2945.37,1.39,7.9,-0.101,0.148,0.0,0.008,1.0,457.8,198.82,6.45e-12,1.52e-12,27.976,28.377,0.256,1.05,4.2,-0.26,0.481,0.009,0.0,696.8,128.04,2.11e-11,3.37e-12,26.687,26.678,0.173,1.68,6.3,-0.005,-0.089,0.008,0.0
0.0,1.0,2883.25,315.6,1.43,8.5,-0.035,0.098,120.0,0.021,1.0,422.8,205.4,6.21e-12,1.44e-12,28.017,28.446,0.251,1.31,4.3,0.123,0.641,0.038,0.0,714.7,134.85,2.25e-11,3.09e-12,26.618,26.608,0.149,1.59,7.3,-0.121,-0.243,0.012,0.0
0.0,1.0,389.17,1913.43,1.26,7.9,-0.131,0.322,5.0,0.001,1.0,407.5,193.97,5.99e-12,1.49e-12,28.056,28.489,0.271,1.1,4.0,0.062,0.286,0.001,0.0,699.0,122.24,2.21e-11,3.35e-12,26.64,26.63,0.165,1.38,6.6,-0.248,0.352,0.001,0.0
0.0,1.0,1362.84,2554.66,1.37,8.0,0.07,0.34,60.0,0.057,1.0,649.0,191.13,9.11e-12,1.58e-12,27.601,27.829,0.189,1.5,5.8,-0.029,0.053,0.08,0.0,587.8,126.83,1.8e-11,3.28e-12,26.862,26.854,0.198,1.27,5.5,0.17,0.638,0.036,0.0
0.0,1.0,3456.31,2977.0,1.26,8.1,0.067,0.687,70.0,0.006,1.0,536.4,207.85,7.55e-12,1.53e-12,27.805,28.141,0.219,1.31,5.0,0.278,0.736,0.002,0.0,658.2,133.88,2.01e-11,3.2e-12,26.744,26.735,0.173,1.2,6.3,-0.1,0.671,0.009,0.0
0.0,1.0,357.23,3213.61,1.22,7.7,0.054,0.215,10.0,0.006,1.0,592.9,203.57,8.35e-12,1.56e-12,27.695,27.951,0.202,1.12,5.4,0.179,0.942,0.006,0.0,583.9,135.23,1.77e-11,3.31e-12,26.878,26.87,0.202,1.3,5.4,-0.066,-0.478,0.006,0.0
0.0,1.0,2367.85,3926.47,1.13,7.6,0.002,0.649,125.0,0.023,1.0,614.7,209.02,8.74e-12,1.54e-12,27.646,27.787,0.191,1.3,5.7,0.065,0.92,0.007,0.0,456.8,140.92,1.4e-11,3.16e-12,27.133,27.126,0.245,0.98,4.4,-0.068,0.353,0.043,0.0
0.0,1.0,3979.61,3620.53,1.16,7.8,0.016,0.424,40.0,0.051,1.0,567.9,203.74,7.97e-12,1.52e-12,27.746,28.046,0.207,1.04,5.2,-0.304,0.329,0.02,0.0,615.6,138.19,1.91e-11,3.43e-12,26.8,26.791,0.195,1.31,5.6,0.321,0.587,0.079,0.0
0.0,1.0,1870.3,3232.11,1.22,7.9,0.095,0.664,150.0,0.092,1.0,552.4,201.77,7.79e-12,1.51e-12,27.772,28.106,0.211,1.26,5.1,0.032,0.689,0.062,0.0,662.7,129.01,2.06e-11,3.58e-12,26.714,26.705,0.189,1.22,5.8,0.155,0.637,0.123,0.0
0.0,1.0,1061.29,2060.57,1.82,7.9,0.117,0.976,155.0,0.055,1.0,641.9,188.28,9.46e-12,1.55e-12,27.56,27.7,0.178,1.84,6.1,-0.032,0.636,0.063,0.0,480.2,125.62,1.51e-11,3.25e-12,27.05,27.042,0.233,1.77,4.7,0.292,1.429,0.044,0.0
0.0,1.0,1502.04,3380.75,1.35,7.4,0.037,0.27,40.0,0.204,1.0,450.5,208.9,6.36e-12,1.64e-12,27.992,28.388,0.28,1.49,3.9,0.085,0.38,0.112,0.0,672.6,132.86,2.05e-11,3.33e-12,26.721,26.711,0.176,1.21,6.2,0.007,0.232,0.252,0.0
0.0,1.0,1784.01,2650.32,1.42,7.7,-0.062,0.408,95.0,0.057,1.0,338.1,196.87,4.74e-12,1.45e-12,28.31,28.807,0.332,1.22,3.3,0.038,0.238,0.01,0.0,729.6,127.71,2.26e-11,3.36e-12,26.615,26.605,0.162,1.59,6.7,-0.114,0.493,0.081,0.0
0.0,1.0,1729.71,1027.83,1.35,8.7,-0.039,0.834,45.0,0.092,1.0,657.8,199.21,9.64e-12,1.45e-12,27.539,27.708,0.163,1.32,6.7,-0.039,0.733,0.009,0.0,523.8,128.28,1.65e-11,3.05e-12,26.956,26.949,0.201,1.4,5.4,-0.041,1.065,0.186,0.0
0.0,1.0,3382.98,3999.49,1.08,7.3,-0.056,0.099,95.0,0.225,1.0,341.4,207.93,4.86e-12,1.54e-12,28.284,28.753,0.343,1.25,3.2,0.118,-0.416,0.289,0.0,669.1,135.37,2.06e-11,3.25e-12,26.716,26.706,0.172,0.93,6.3,-0.134,0.304,0.2,0.0
0.0,1.0,2356.43,2540.68,1.36,7.2,0.083,0.754,135.0,0.147,1.0,542.0,204.68,7.61e-12,1.55e-12,27.797,27.951,0.221,1.51,4.9,0.302,0.877,0.135,0.0,422.2,124.95,1.26e-11,3.12e-12,27.251,27.243,0.269,1.25,4.0,-0.135,0.622,0.149,0.0
0.0,1.0,2512.68,3640.76,1.12,7.9,0.12,0.178,155.0,0.029,1.0,609.3,215.47,8.58e-12,1.54e-12,27.666,27.967,0.195,1.06,5.6,0.071,-0.064,0.014,0.0,663.4,138.26,2.06e-11,3.72e-12,26.713,26.704,0.195,1.2,5.6,0.171,0.527,0.046,0.0
0.0,1.0,2615.03,3878.32,1.12,7.9,0.082,0.244,45.0,0.036,1.0,587.7,208.21,8.35e-12,1.5e-12,27.696,27.919,0.196,0.83,5.6,0.068,-0.0,0.029,0.0,526.2,137.75,1.63e-11,3.14e-12,26.97,26.962,0.209,1.35,5.2,0.093,0.509,0.043,0.0
0.0,1.0,3867.16,2913.05,1.26,7.3,-0.15,0.298,170.0,0.071,1.0,377.4,195.96,5.39e-12,1.5e-12,28.171,28.594,0.301,1.27,3.6,-0.057,0.584,0.177,0.0,611.6,135.41,1.91e-11,3.34e-12,26.799,26.789,0.19,1.24,5.7,-0.216,0.123,0.008,0.0
0.0,1.0,3925.2,3923.64,1.02,7.8,0.04,0.709,20.0,0.006,1.0,480.5,208.76,6.7e-12,1.51e-12,27.935,28.3,0.245,1.0,4.4,-0.219,0.267,0.007,0.0,637.6,134.44,1.95e-11,3.24e-12,26.775,26.766,0.18,1.04,6.0,0.217,0.995,0.005,0.0
0.0,1.0,366.33,2405.29,1.43,7.5,-0.082,0.645,100.0,0.003,1.0,619.5,190.75,8.76e-12,1.55e-12,27.644,27.81,0.192,1.24,5.7,0.099,1.227,0.002,0.0,478.9,126.77,1.49e-11,3.25e-12,27.067,27.06,0.237,1.55,4.6,-0.295,-0.016,0.005,0.0
0.0,1.0,380.25,3220.81,1.27,7.5,-0.076,0.756,80.0,0.173,1.0,576.9,204.72,8.06e-12,1.58e-12,27.734,27.993,0.213,1.29,5.1,-0.024,0.682,0.16,0.0,563.1,134.62,1.73e-11,3.3e-12,26.907,26.899,0.208,1.24,5.2,-0.109,0.877,0.184,0.0
0.0,1.0,2718.92,3540.02,0.89,8.0,-0.07,0.19,135.0,0.007,1.0,571.9,197.8,8.11e-12,1.49e-12,27.727,27.991,0.199,0.86,5.5,-0.026,-0.056,0.005,0.0,578.6,137.47,1.76e-11,3.18e-12,26.886,26.878,0.196,0.94,5.5,-0.117,0.43,0.009,0.0
0.0,1.0,548.95,2371.57,1.41,7.5,0.057,0.285,155.0,0.122,1.0,601.5,184.28,8.46e-12,1.64e-12,27.682,27.915,0.21,1.28,5.2,-0.102,0.593,0.108,0.0,545.8,119.29,1.69e-11,3.2e-12,26.929,26.921,0.205,1.54,5.3,0.181,0.028,0.139,0.0
0.0,1.0,2555.08,4066.84,1.06,7.3,0.06,0.529,30.0,0.023,1.0,338.1,212.76,4.78e-12,1.48e-12,28.301,28.766,0.336,1.07,3.2,-0.031,0.538,0.035,0.0,637.1,145.28,1.99e-11,3.33e-12,26.754,26.744,0.182,1.01,6.0,0.112,0.577,0.018,0.0
0.0,1.0,3063.62,3865.33,0.93,8.1,0.008,0.584,30.0,0.04,1.0,606.8,206.09,8.54e-12,1.53e-12,27.672,27.934,0.194,0.98,5.6,0.052,1.007,0.018,0.0,605.1,137.09,1.84e-11,3.21e-12,26.835,26.827,0.189,0.87,5.7,-0.033,0.213,0.06,0.0
0.0,1.0,2615.09,3738.63,1.3,7.8,0.128,0.728,130.0,0.037,1.0,347.7,211.23,4.9e-12,1.46e-12,28.276,28.774,0.324,1.42,3.4,0.154,1.438,0.063,0.0,767.0,137.18,2.35e-11,3.32e-12,26.574,26.564,0.154,1.15,7.1,0.111,0.358,0.025,0.0
0.0,1.0,3945.67,3309.73,1.28,7.5,-0.1,0.404,110.0,0.004,1.0,562.8,197.88,8.02e-12,1.51e-12,27.739,27.931,0.204,1.29,5.3,-0.168,0.946,0.003,0.0,473.0,133.94,1.45e-11,3.2e-12,27.097,27.089,0.239,1.24,4.5,-0.05,-0.228,0.005,0.0
0.0,1.0,3310.64,3909.83,1.11,8.0,0.109,0.512,150.0,0.07,1.0,681.1,215.64,9.56e-12,1.55e-12,27.549,27.706,0.176,1.11,6.2,-0.092,0.889,0.014,0.0,514.6,138.4,1.59e-11,3.22e-12,26.997,26.99,0.22,1.1,4.9,0.335,0.084,0.137,0.0
0.0,1.0,2651.51,2432.07,1.41,7.6,-0.045,0.113,35.0,0.377,1.0,493.2,203.01,6.9e-12,1.52e-12,27.903,28.22,0.239,1.2,4.5,0.275,0.066,0.288,0.0,555.6,145.56,1.73e-11,3.26e-12,26.902,26.894,0.204,1.53,5.3,-0.317,0.165,0.449,0.0
0.0,1.0,2579.45,4024.44,1.23,7.3,0.073,0.153,105.0,0.13,1.0,579.5,212.67,8.17e-12,1.5e-12,27.72,27.958,0.2,1.18,5.4,-0.125,0.08,0.079,0.0,528.0,144.28,1.65e-11,3.58e-12,26.955,26.947,0.235,1.28,4.6,0.319,0.152,0.196,0.0
0.0,1.0,1275.81,1558.31,1.38,7.6,-0.009,0.622,100.0,0.099,1.0,539.3,158.26,8.03e-12,2e-12,27.738,27.979,0.27,1.42,4.0,-0.003,0.063,0.116,0.0,521.4,130.47,1.64e-11,3.14e-12,26.963,26.955,0.208,1.38,5.2,-0.041,1.1,0.083,0.0
0.0,1.0,1668.07,3179.43,1.29,7.8,-0.07,0.393,150.0,0.013,1.0,401.9,198.03,5.68e-12,1.5e-12,28.113,28.563,0.286,1.39,3.8,-0.134,0.111,0.012,0.0,723.9,132.47,2.23e-11,3.28e-12,26.631,26.621,0.16,1.19,6.8,-0.045,0.56,0.015,0.0
0.0,1.0,2723.73,3941.42,1.35,7.4,-0.007,0.127,95.0,0.386,1.0,517.4,211.17,7.26e-12,1.54e-12,27.848,28.185,0.231,1.69,4.7,-0.136,-0.044,0.344,0.0,633.0,142.56,1.94e-11,3.48e-12,26.779,26.771,0.195,0.92,5.6,0.109,0.254,0.418,0.0
0.0,1.0,1167.56,3397.99,0.9,8.1,0.009,0.339,155.0,0.012,1.0,565.0,203.2,7.96e-12,1.53e-12,27.748,28.063,0.209,0.94,5.2,0.082,-0.156,0.005,0.0,653.3,135.86,1.99e-11,3.26e-12,26.75,26.742,0.177,0.87,6.1,-0.048,0.703,0.018,0.0
0.0,1.0,3758.16,3838.25,1.28,7.8,0.055,0.23,5.0,0.06,1.0,435.1,212.25,6.1e-12,1.5e-12,28.036,28.46,0.267,1.46,4.1,0.371,-0.113,0.077,0.0,708.0,133.49,2.18e-11,3.28e-12,26.656,26.647,0.164,1.08,6.6,-0.137,0.431,0.05,0.0
0.0,1.0,1219.78,3394.53,1.33,7.8,0.02,0.241,30.0,0.036,1.0,559.2,203.68,7.89e-12,1.53e-12,27.757,28.072,0.211,1.33,5.1,0.198,0.5,0.025,0.0,641.8,131.69,1.98e-11,3.43e-12,26.761,26.752,0.188,1.33,5.8,-0.13,-0.055,0.047,0.0
0.0,1.0,1554.59,2822.72,1.26,7.4,-0.046,0.444,160.0,0.063,1.0,526.7,196.65,7.52e-12,1.53e-12,27.809,28.023,0.22,1.02,4.9,-0.274,0.698,0.043,0.0,474.8,138.46,1.44e-11,3.24e-12,27.107,27.099,0.245,1.46,4.4,0.183,0.12,0.084,0.0
0.0,1.0,1433.47,3412.12,1.11,8.0,0.03,0.146,25.0,0.018,1.0,570.1,201.45,8e-12,1.49e-12,27.742,28.033,0.202,1.12,5.4,-0.087,0.024,0.021,0.0,609.4,134.43,1.87e-11,3.22e-12,26.821,26.813,0.187,1.05,5.8,0.125,0.267,0.016,0.0
0.0,1.0,1021.7,1472.04,1.4,9.0,0.121,0.185,20.0,0.018,1.0,628.7,192.32,9.27e-12,1.52e-12,27.582,27.759,0.178,1.23,6.1,0.194,0.285,0.02,0.0,510.4,128.18,1.62e-11,3.08e-12,26.978,26.97,0.207,1.54,5.2,0.046,0.087,0.015,0.0
0.0,1.0,2262.12,1787.06,1.61,8.0,-0.006,1.067,40.0,0.195,1.0,470.8,199.63,6.94e-12,1.49e-12,27.896,28.256,0.233,1.45,4.7,0.116,0.364,0.206,0.0,631.1,130.21,1.99e-11,3.23e-12,26.754,26.745,0.176,1.77,6.2,-0.092,1.62,0.189,0.0
0.0,1.0,203.96,837.39,1.05,7.6,-0.034,0.442,10.0,0.17,1.0,466.3,195.79,6.81e-12,1.49e-12,27.916,28.269,0.238,1.13,4.6,-0.043,0.122,0.184,0.0,605.6,130.02,1.91e-11,3.22e-12,26.799,26.79,0.183,0.97,5.9,-0.025,0.698,0.16,0.0
0.0,1.0,2907.12,655.59,1.46,7.9,0.034,0.145,85.0,0.034,1.0,511.5,213.37,7.38e-12,1.45e-12,27.83,28.071,0.213,1.54,5.1,-0.045,0.046,0.031,0.0,477.6,134.32,1.51e-11,3.01e-12,27.055,27.047,0.217,1.36,5.0,0.11,0.232,0.036,0.0
0.0,1.0,2986.04,3781.08,1.33,7.9,-0.121,0.64,150.0,0.032,1.0,539.2,210.74,7.53e-12,1.56e-12,27.808,28.129,0.224,1.27,4.8,0.167,0.446,0.03,0.0,622.4,133.89,1.92e-11,3.17e-12,26.794,26.785,0.18,1.4,6.0,-0.33,0.783,0.033,0.0
0.0,1.0,2295.52,4028.23,0.96,8.1,0.13,0.106,150.0,0.022,1.0,684.2,218.95,9.65e-12,1.53e-12,27.539,27.707,0.173,0.93,6.3,0.091,0.049,0.004,0.0,539.4,143.56,1.65e-11,3.25e-12,26.958,26.951,0.214,0.98,5.1,0.178,0.222,0.042,0.0
0.0,1.0,1495.79,3414.4,1.1,7.8,0.031,0.255,105.0,0.093,1.0,486.9,199.92,6.85e-12,1.52e-12,27.91,28.288,0.241,1.26,4.5,0.043,-0.028,0.194,0.0,677.9,135.18,2.08e-11,3.27e-12,26.706,26.696,0.171,0.94,6.4,0.027,0.437,0.026,0.0
0.0,1.0,736.53,2994.26,1.34,7.6,0.064,0.164,115.0,0.105,1.0,655.8,202.46,9.21e-12,1.59e-12,27.59,27.775,0.188,0.79,5.8,0.024,0.326,0.048,0.0,537.0,135.56,1.64e-11,3.42e-12,26.965,26.957,0.227,1.73,4.8,0.12,-0.003,0.168,0.0
0.0,1.0,3679.53,2845.48,1.4,7.7,0.091,0.425,15.0,0.066,1.0,521.9,199.62,7.4e-12,1.56e-12,27.826,28.103,0.229,1.2,4.7,0.175,-0.167,0.046,0.0,551.0,128.34,1.66e-11,3.15e-12,26.95,26.942,0.206,1.54,5.3,0.039,0.89,0.08,0.0
0.0,1.0,2172.41,3323.14,1.13,6.7,0.089,0.577,65.0,0.115,1.0,302.6,199.64,4.29e-12,1.42e-12,28.42,28.892,0.36,0.94,3.0,-0.028,1.771,0.136,0.0,580.9,130.87,1.84e-11,4.37e-12,26.841,26.831,0.258,1.4,4.2,0.027,-0.431,0.083,0.0
0.0,1.0,2239.34,3568.96,1.16,7.8,0.069,0.332,10.0,0.127,1.0,571.5,213.78,7.95e-12,1.53e-12,27.75,27.956,0.209,1.06,5.2,0.21,0.315,0.171,0.0,478.8,143.02,1.49e-11,3.11e-12,27.07,27.062,0.227,1.24,4.8,-0.073,0.329,0.081,0.0
0.0,1.0,2351.9,4035.63,0.97,7.9,-0.025,0.798,25.0,0.041,1.0,486.4,214.59,6.88e-12,1.55e-12,27.906,28.288,0.244,1.1,4.4,0.127,1.52,0.028,0.0,690.9,142.56,2.11e-11,3.29e-12,26.688,26.679,0.169,0.86,6.4,-0.124,0.384,0.05,0.0
0.0,1.0,3627.27,3337.55,1.47,8.3,-0.12,0.274,25.0,0.011,1.0,620.2,202.24,8.77e-12,1.53e-12,27.643,27.895,0.189,1.44,5.7,0.028,0.226,0.016,0.0,599.6,130.28,1.84e-11,3.12e-12,26.837,26.829,0.184,1.48,5.9,-0.249,0.307,0.007,0.0
0.0,1.0,2582.11,3869.33,1.01,8.0,0.066,0.777,110.0,0.309,1.0,658.1,208.21,9.25e-12,1.57e-12,27.585,27.801,0.184,0.98,5.9,0.067,0.129,0.269,0.0,577.6,142.24,1.77e-11,3.31e-12,26.88,26.872,0.203,1.06,5.4,0.065,1.424,0.35,0.0
0.0,1.0,3028.76,3094.9,1.16,7.5,-0.1,0.133,175.0,0.015,1.0,616.8,204.54,8.73e-12,1.64e-12,27.647,27.825,0.204,1.19,5.3,-0.173,0.151,0.021,0.0,493.5,131.41,1.52e-11,3.09e-12,27.044,27.036,0.22,1.18,4.9,-0.041,0.124,0.009,0.0
0.0,1.0,1290.46,1622.09,1.57,8.1,0.073,0.214,40.0,0.024,1.0,646.4,193.61,9.4e-12,1.49e-12,27.568,27.706,0.172,1.63,6.3,-0.135,0.203,0.019,0.0,474.3,123.12,1.5e-11,3.22e-12,27.061,27.054,0.233,1.5,4.7,0.343,0.276,0.031,0.0
0.0,1.0,3937.83,3410.55,1.22,7.4,-0.077,0.192,75.0,0.009,1.0,695.2,210.98,9.81e-12,1.65e-12,27.521,27.598,0.183,1.15,5.9,-0.044,0.229,0.009,0.0,449.5,135.24,1.37e-11,3.2e-12,27.158,27.151,0.254,1.27,4.3,-0.128,0.135,0.01,0.0
0.0,1.0,3019.19,1439.05,1.24,7.9,-0.11,0.624,170.0,0.005,1.0,315.0,211.82,4.56e-12,1.38e-12,28.354,28.837,0.329,1.39,3.3,0.086,0.591,0.005,0.0,645.9,128.52,2.04e-11,3.15e-12,26.724,26.714,0.167,1.08,6.5,-0.205,0.672,0.004,0.0
0.0,1.0,758.94,224.62,1.0,8.7,-0.068,0.47,85.0,0.029,1.0,638.4,194.45,9.39e-12,1.46e-12,27.568,27.756,0.169,1.06,6.4,0.033,0.877,0.025,0.0,532.6,132.56,1.68e-11,3e-12,26.936,26.928,0.194,0.92,5.6,-0.174,-0.036,0.033,0.0
0.0,1.0,3095.7,2289.28,1.62,7.0,0.045,0.351,100.0,0.07,1.0,426.7,189.22,6.07e-12,1.43e-12,28.043,28.284,0.257,1.48,4.2,-0.32,0.274,0.048,0.0,391.1,130.71,1.24e-11,3.12e-12,27.266,27.258,0.273,1.61,4.0,0.402,0.444,0.091,0.0
0.0,1.0,469.95,2996.11,1.43,7.8,0.153,0.525,165.0,0.01,1.0,460.4,201.86,6.52e-12,1.55e-12,27.965,28.388,0.259,1.46,4.2,-0.125,0.08,0.008,0.0,753.2,131.79,2.32e-11,3.6e-12,26.588,26.579,0.169,1.36,6.4,0.342,0.767,0.01,0.0
0.0,1.0,3004.11,4159.2,1.02,7.8,-0.092,0.292,65.0,0.136,1.0,563.2,213.98,7.98e-12,1.57e-12,27.745,28.027,0.213,1.0,5.1,0.029,0.828,0.135,0.0,592.6,142.21,1.81e-11,3.2e-12,26.855,26.846,0.192,1.04,5.7,-0.187,-0.166,0.141,0.0
0.0,1.0,3056.05,597.35,1.1,8.4,0.053,0.118,140.0,0.094,1.0,502.0,205.31,7.33e-12,1.41e-12,27.838,28.157,0.209,1.25,5.2,0.116,0.4,0.114,0.0,588.8,136.29,1.85e-11,3.05e-12,26.831,26.822,0.179,0.94,6.1,0.006,-0.135,0.076,0.0
0.0,1.0,3547.99,2383.79,1.48,6.4,0.056,0.223,170.0,0.088,1.0,436.5,200.96,6.15e-12,1.5e-12,28.027,28.503,0.265,1.54,4.1,-0.01,-0.327,0.05,0.0,845.3,130.91,2.67e-11,5.84e-12,26.434,26.424,0.237,1.49,4.6,0.241,1.023,0.012,0.0
0.0,1.0,2195.97,3376.33,1.3,7.5,0.065,0.458,30.0,0.185,1.0,334.2,202.24,4.76e-12,1.42e-12,28.307,28.789,0.324,1.22,3.4,-0.203,-0.207,0.119,0.0,697.7,135.65,2.12e-11,3.36e-12,26.684,26.673,0.172,1.39,6.3,0.218,0.856,0.221,0.0
0.0,1.0,1947.68,1690.53,1.56,8.2,0.015,0.544,95.0,0.102,1.0,517.2,200.0,7.52e-12,1.5e-12,27.809,28.158,0.217,1.12,5.0,0.082,0.094,0.179,0.0,659.7,134.33,2.08e-11,3.28e-12,26.704,26.695,0.171,1.92,6.4,-0.032,0.827,0.044,0.0
0.0,1.0,1309.41,3023.1,1.25,7.7,-0.066,0.866,75.0,0.283,1.0,508.0,194.8,7.18e-12,1.55e-12,27.86,28.216,0.234,1.44,4.6,0.238,0.784,0.268,0.0,660.3,131.18,2.03e-11,3.3e-12,26.731,26.722,0.176,1.05,6.2,-0.285,0.939,0.293,0.0
0.0,1.0,1626.98,1382.56,1.47,7.4,-0.107,0.175,165.0,0.143,1.0,431.3,198.02,6.35e-12,1.43e-12,27.993,28.41,0.244,1.37,4.4,-0.175,0.191,0.246,0.0,694.3,132.52,2.2e-11,4.81e-12,26.642,26.633,0.237,1.86,4.6,0.176,0.057,0.002,0.0
0.0,1.0,501.88,405.15,1.18,8.4,-0.003,0.811,105.0,0.119,1.0,440.9,196.1,6.46e-12,1.47e-12,27.975,28.399,0.248,1.02,4.4,-0.043,1.112,0.122,0.0,728.4,128.11,2.3e-11,3.2e-12,26.597,26.588,0.151,1.26,7.2,0.019,0.573,0.117,0.0
0.0,1.0,3765.26,862.79,1.15,8.4,-0.076,0.287,135.0,0.002,1.0,600.3,206.15,8.86e-12,1.52e-12,27.632,27.863,0.186,1.24,5.8,-0.089,0.523,0.002,0.0,559.4,134.91,1.76e-11,3.06e-12,26.884,26.876,0.188,1.08,5.8,-0.064,0.045,0.002,0.0
0.0,1.0,4009.48,1395.58,1.37,7.9,-0.101,0.593,130.0,0.197,1.0,630.1,243.71,9.22e-12,1.6e-12,27.589,27.787,0.189,1.54,5.7,0.094,0.787,0.157,0.0,535.1,168.07,1.69e-11,3.3e-12,26.93,26.922,0.212,1.21,5.1,-0.305,0.344,0.237,0.0
0.0,1.0,851.72,2420.26,1.26,6.5,-0.111,0.496,140.0,0.058,1.0,358.1,197.51,4.99e-12,1.57e-12,28.255,28.759,0.342,1.32,3.2,-0.148,0.776,0.05,0.0,772.8,127.56,2.44e-11,4.75e-12,26.531,26.521,0.211,1.17,5.1,-0.077,0.324,0.026,0.0
0.0,1.0,3423.38,3513.07,1.18,8.0,-0.037,0.09,165.0,0.028,1.0,430.0,202.72,6.06e-12,1.48e-12,28.043,28.466,0.265,1.13,4.1,-0.261,0.26,0.028,0.0,706.9,133.9,2.15e-11,3.17e-12,26.668,26.659,0.16,1.24,6.8,0.088,0.022,0.028,0.0
0.0,1.0,1398.29,3517.21,1.36,7.2,-0.003,0.22,20.0,0.042,1.0,400.3,205.53,5.63e-12,1.51e-12,28.124,28.562,0.291,1.2,3.7,0.22,0.125,0.031,0.0,678.3,134.87,2.1e-11,3.48e-12,26.692,26.683,0.179,1.44,6.1,-0.149,0.278,0.048,0.0
0.0,1.0,4057.75,3394.59,1.48,6.9,-0.083,0.245,40.0,0.168,1.0,431.6,204.89,5.97e-12,1.59e-12,28.06,28.373,0.29,1.29,3.7,-0.024,-0.014,0.103,0.0,489.7,130.39,1.48e-11,3.17e-12,27.071,27.062,0.232,1.66,4.7,-0.112,0.435,0.208,0.0
0.0,1.0,993.8,2484.12,1.39,7.6,-0.064,0.529,60.0,0.02,1.0,669.5,196.18,9.41e-12,1.58e-12,27.566,27.716,0.182,1.37,6.0,-0.005,0.304,0.012,0.0,502.6,128.69,1.54e-11,3.27e-12,27.031,27.024,0.23,1.38,4.7,-0.125,0.823,0.029,0.0
0.0,1.0,1392.6,268.03,1.14,8.8,-0.033,0.191,150.0,0.062,1.0,574.9,202.9,8.39e-12,1.41e-12,27.691,27.977,0.182,1.17,6.0,-0.207,0.394,0.006,0.0,612.1,130.24,1.93e-11,3.04e-12,26.785,26.777,0.171,1.09,6.4,0.123,-0.033,0.112,0.0
0.0,1.0,3487.1,330.23,1.19,8.9,-0.02,0.323,50.0,0.004,1.0,573.5,206.79,8.41e-12,1.46e-12,27.687,28.002,0.189,1.11,5.7,-0.023,0.325,0.003,0.0,666.3,131.74,2.1e-11,3.09e-12,26.693,26.685,0.16,1.24,6.8,-0.022,0.309,0.005,0.0
0.0,1.0,3809.57,282.47,1.35,8.3,-0.121,0.378,130.0,0.007,1.0,527.8,212.4,7.66e-12,1.48e-12,27.789,28.061,0.209,1.58,5.2,-0.141,0.003,0.001,0.0,540.0,136.24,1.7e-11,3e-12,26.924,26.916,0.192,1.15,5.7,-0.105,0.691,0.013,0.0
0.0,1.0,2454.83,4159.27,0.99,7.8,-0.064,0.542,150.0,0.102,1.0,482.1,221.13,6.81e-12,1.51e-12,27.917,28.302,0.241,1.12,4.5,0.141,1.011,0.087,0.0,690.0,151.2,2.11e-11,3.32e-12,26.688,26.679,0.171,0.84,6.4,-0.208,0.166,0.111,0.0
0.0,1.0,3103.34,3847.1,0.98,7.9,0.11,0.36,170.0,0.114,1.0,634.7,209.09,8.92e-12,1.53e-12,27.624,27.814,0.186,0.87,5.8,0.151,0.647,0.116,0.0,529.2,136.5,1.6e-11,3.18e-12,26.988,26.98,0.216,1.08,5.0,0.08,0.002,0.108,0.0
0.0,1.0,2379.21,4002.26,1.03,7.6,0.072,0.391,160.0,0.008,1.0,397.0,209.82,5.65e-12,1.57e-12,28.12,28.565,0.302,0.98,3.6,0.168,0.985,0.01,0.0,705.2,146.17,2.17e-11,3.33e-12,26.658,26.648,0.166,1.09,6.5,0.027,0.081,0.007,0.0
0.0,1.0,3745.06,4189.27,0.92,7.4,-0.098,0.079,150.0,0.238,1.0,624.7,221.56,8.8e-12,1.6e-12,27.639,27.786,0.198,0.97,5.5,0.079,0.016,0.156,0.0,459.1,147.19,1.43e-11,3.17e-12,27.11,27.103,0.24,0.88,4.5,-0.288,0.149,0.331,0.0
0.0,1.0,4168.9,3875.75,1.06,7.1,-0.123,0.288,145.0,0.075,1.0,335.4,204.09,4.78e-12,1.48e-12,28.302,28.763,0.337,0.98,3.2,0.075,0.499,0.003,0.0,631.2,134.4,1.96e-11,3.32e-12,26.771,26.761,0.184,1.12,5.9,-0.232,0.207,0.118,0.0
