extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,1299.32,1433.84,1.36,9.8,-0.091,0.74,170.0,0.013,1.0,1503.4,889.35,4.24e-12,5.34e-13,28.431,28.51,0.137,1.54,7.9,-0.174,-0.326,0.015,0.0,913.3,670.58,5.95e-12,1.15e-12,28.065,28.058,0.21,1.23,5.2,0.025,2.249,0.01,0.0
0.0,1.0,2447.44,3946.2,1.03,9.7,0.048,0.282,75.0,0.167,1.0,1119.3,867.76,3.26e-12,5.44e-13,28.717,29.041,0.181,1.12,6.0,0.037,0.149,0.179,0.0,1296.3,648.55,8.39e-12,1.22e-12,27.69,27.682,0.158,0.97,6.9,0.056,0.416,0.156,0.0
0.0,1.0,149.22,2114.32,1.53,7.8,-0.031,0.379,75.0,0.012,1.0,749.0,897.85,2.19e-12,6.63e-13,29.15,29.472,0.329,1.28,3.3,0.258,0.469,0.008,0.0,858.3,645.78,5.57e-12,1.24e-12,28.136,28.127,0.242,1.55,4.5,-0.293,0.399,0.017,0.0
0.0,1.0,2548.97,2606.46,1.43,8.6,0.044,0.512,175.0,0.312,1.0,1229.7,890.04,3.55e-12,5.55e-13,28.625,28.783,0.17,1.18,6.4,-0.146,0.288,0.023,0.0,911.9,705.87,5.92e-12,1.39e-12,28.07,28.062,0.255,1.52,4.3,0.36,0.827,0.082,0.0
0.0,1.0,451.93,2447.68,1.28,7.3,0.114,0.391,80.0,0.065,1.0,645.6,872.6,1.86e-12,5.65e-13,29.326,29.673,0.33,1.16,3.3,-0.244,0.349,0.059,0.0,787.6,654.26,5.11e-12,1.25e-12,28.229,28.22,0.266,1.39,4.1,0.397,0.431,0.05,0.0
0.0,1.0,1089.91,360.88,1.13,10.2,-0.07,0.464,85.0,0.289,1.0,1157.8,906.79,3.27e-12,5.17e-13,28.713,29.042,0.172,1.16,6.3,-0.109,0.809,0.259,0.0,1314.6,669.61,8.55e-12,1.15e-12,27.67,27.662,0.146,1.13,7.4,-0.037,0.186,0.314,0.0
0.0,1.0,513.74,3234.35,1.4,8.5,0.02,0.109,45.0,0.205,1.0,980.8,831.99,2.86e-12,5.6e-13,28.86,29.121,0.213,1.34,5.1,0.247,0.237,0.184,0.0,944.1,604.89,6.14e-12,1.21e-12,28.029,28.021,0.215,1.47,5.1,-0.196,-0.014,0.227,0.0
0.0,1.0,65.87,305.19,1.17,9.4,0.025,0.251,170.0,0.022,1.0,1118.9,892.29,3.16e-12,5.43e-13,28.75,29.028,0.186,0.99,5.8,0.172,-0.209,0.018,0.0,1100.1,667.07,7.12e-12,1.16e-12,27.868,27.86,0.177,1.33,6.1,-0.106,0.663,0.025,0.0
0.0,1.0,1050.44,291.23,1.16,9.3,-0.043,0.116,160.0,0.314,1.0,790.8,904.82,2.24e-12,5.24e-13,29.124,29.561,0.254,1.03,4.3,-0.064,-0.043,0.363,0.0,1283.7,670.33,8.36e-12,1.15e-12,27.695,27.685,0.149,1.26,7.3,-0.032,0.181,0.287,0.0
0.0,1.0,3732.9,1660.19,1.49,9.6,0.017,0.253,75.0,0.03,1.0,1359.1,924.17,3.84e-12,5.51e-13,28.539,28.75,0.156,1.32,7.0,0.041,0.231,0.008,0.0,1127.2,684.41,7.27e-12,1.2e-12,27.846,27.838,0.179,1.72,6.1,-0.012,0.282,0.056,0.0
0.0,1.0,2944.99,868.04,1.15,10.3,-0.016,0.618,55.0,0.051,1.0,1280.2,936.99,3.62e-12,5.3e-13,28.604,28.899,0.159,1.25,6.8,-0.067,0.153,0.026,0.0,1321.0,705.02,8.55e-12,1.17e-12,27.671,27.662,0.148,1.07,7.3,0.031,1.024,0.074,0.0
0.0,1.0,638.2,1764.71,1.48,9.1,-0.13,0.583,170.0,0.008,1.0,1057.1,874.21,2.99e-12,5.44e-13,28.81,29.114,0.197,1.43,5.5,-0.052,0.538,0.01,0.0,1107.8,640.98,7.24e-12,1.18e-12,27.851,27.842,0.177,1.57,6.1,-0.196,0.617,0.007,0.0
0.0,1.0,2419.46,936.05,1.32,9.0,-0.003,0.313,20.0,0.034,1.0,994.8,911.09,2.81e-12,5.24e-13,28.877,29.134,0.202,1.42,5.4,0.133,0.541,0.036,0.0,917.5,676.39,5.99e-12,1.14e-12,28.056,28.048,0.206,1.26,5.3,-0.136,-0.16,0.032,0.0
0.0,1.0,1298.63,3484.16,1.24,7.0,0.037,0.444,0.0,0.023,1.0,635.1,842.41,1.83e-12,5.31e-13,29.343,29.701,0.315,1.19,3.4,0.101,0.35,0.008,0.0,799.3,621.39,5.21e-12,1.15e-12,28.208,28.199,0.24,1.28,4.5,-0.013,0.261,0.033,0.0
0.0,1.0,2765.06,825.19,1.26,9.6,0.14,0.141,125.0,0.098,1.0,995.3,921.56,2.81e-12,5.19e-13,28.877,29.257,0.2,1.2,5.4,0.082,0.158,0.079,0.0,1329.2,696.23,8.6e-12,1.2e-12,27.664,27.655,0.152,1.31,7.1,0.186,0.104,0.113,0.0
0.0,1.0,3777.21,344.53,1.28,9.6,-0.118,0.551,55.0,0.081,1.0,1183.4,962.68,3.34e-12,5.38e-13,28.69,28.984,0.175,1.31,6.2,-0.091,1.027,0.07,0.0,1217.4,731.25,7.87e-12,1.21e-12,27.759,27.751,0.167,1.24,6.5,-0.143,0.117,0.091,0.0
0.0,1.0,3969.4,440.0,1.09,8.3,0.04,1.483,40.0,0.159,1.0,672.6,1085.15,1.9e-12,5.63e-13,29.305,29.826,0.322,1.07,3.4,0.168,2.185,0.169,0.0,1550.6,970.66,1.01e-11,1.37e-12,27.492,27.482,0.147,1.11,7.4,-0.02,1.055,0.153,0.0
0.0,1.0,1623.87,1190.61,1.37,9.3,0.092,0.674,0.0,0.069,1.0,847.9,904.85,2.39e-12,5.19e-13,29.053,29.477,0.235,1.2,4.6,-0.166,1.07,0.021,0.0,1309.7,672.0,8.5e-12,1.18e-12,27.676,27.666,0.15,1.55,7.2,0.255,0.449,0.1,0.0
0.0,1.0,1530.03,937.22,1.35,9.2,-0.11,0.362,110.0,0.214,1.0,819.0,905.53,2.31e-12,5.09e-13,29.091,29.503,0.24,1.18,4.5,0.021,-0.342,0.273,0.0,1205.4,671.63,7.86e-12,1.14e-12,27.761,27.751,0.158,1.52,6.9,-0.197,0.826,0.176,0.0
0.0,1.0,3912.53,3356.05,1.23,9.5,-0.12,0.157,120.0,0.015,1.0,1016.1,903.37,2.95e-12,5.64e-13,28.824,29.204,0.207,1.08,5.2,-0.021,0.466,0.013,0.0,1387.7,665.44,9.01e-12,1.21e-12,27.614,27.605,0.146,1.37,7.4,-0.184,-0.054,0.016,0.0
0.0,1.0,441.28,712.47,1.28,9.7,0.075,0.34,0.0,0.095,1.0,1334.5,887.35,3.77e-12,5.25e-13,28.558,28.74,0.151,1.27,7.2,-0.027,0.428,0.113,0.0,1021.9,664.45,6.66e-12,1.17e-12,27.941,27.933,0.19,1.28,5.7,0.207,0.254,0.073,0.0
0.0,1.0,743.13,387.04,1.25,10.5,0.07,0.228,120.0,0.053,1.0,1333.9,890.82,3.77e-12,5.19e-13,28.56,28.847,0.15,1.42,7.3,0.056,-0.028,0.059,0.0,1343.1,664.35,8.7e-12,1.17e-12,27.651,27.643,0.145,1.04,7.5,0.082,0.477,0.046,0.0
0.0,1.0,3502.31,706.17,1.16,9.0,0.063,0.074,45.0,0.064,1.0,948.2,958.27,2.68e-12,5.54e-13,28.928,29.274,0.224,1.02,4.8,-0.13,-0.19,0.048,0.0,1140.9,697.37,7.37e-12,1.16e-12,27.831,27.823,0.171,1.31,6.3,0.197,0.26,0.074,0.0
0.0,1.0,480.56,1451.66,1.73,9.7,-0.027,1.15,70.0,0.004,1.0,1443.4,860.89,4.07e-12,5.52e-13,28.475,28.613,0.147,1.59,7.4,0.059,1.579,0.002,0.0,1002.4,644.49,6.48e-12,1.18e-12,27.971,27.964,0.198,1.86,5.5,-0.134,0.577,0.005,0.0
0.0,1.0,4023.81,514.23,1.27,9.5,0.039,0.214,60.0,0.03,1.0,1159.6,948.87,3.27e-12,5.44e-13,28.714,28.994,0.181,1.12,6.0,-0.039,-0.272,0.011,0.0,1147.0,713.85,7.41e-12,1.19e-12,27.826,27.817,0.174,1.4,6.2,0.108,0.656,0.047,0.0
0.0,1.0,954.07,1907.42,1.49,8.6,-0.001,0.477,65.0,0.15,1.0,789.0,862.18,2.24e-12,5.51e-13,29.125,29.536,0.267,1.55,4.1,-0.046,1.061,0.145,0.0,1176.5,645.06,7.61e-12,1.23e-12,27.796,27.787,0.176,1.44,6.2,0.029,0.099,0.155,0.0
0.0,1.0,906.53,125.78,1.21,9.3,-0.031,0.096,120.0,0.147,1.0,1227.8,900.48,3.47e-12,5.29e-13,28.65,28.821,0.166,1.34,6.6,0.018,0.161,0.241,0.0,918.7,645.95,5.95e-12,1.27e-12,28.063,28.056,0.232,0.98,4.7,-0.071,-0.041,0.019,0.0
0.0,1.0,1950.96,3610.78,1.11,8.5,-0.05,0.883,135.0,0.318,1.0,1197.0,1160.33,3.48e-12,6.06e-13,28.647,28.909,0.189,1.12,5.7,-0.04,0.96,0.292,0.0,1155.5,1079.59,7.51e-12,1.41e-12,27.811,27.803,0.204,1.09,5.3,-0.061,0.791,0.348,0.0
0.0,1.0,3729.62,3680.74,1.2,9.0,0.021,0.902,125.0,0.008,1.0,1229.2,877.05,3.57e-12,5.55e-13,28.617,28.785,0.169,1.14,6.4,0.246,1.495,0.011,0.0,936.7,659.06,6.1e-12,1.19e-12,28.037,28.029,0.211,1.29,5.1,-0.247,0.14,0.006,0.0
0.0,1.0,3874.11,352.21,1.28,9.8,0.034,0.2,150.0,0.034,1.0,1281.5,956.35,3.61e-12,5.32e-13,28.605,28.833,0.16,1.25,6.8,0.048,-0.34,0.039,0.0,1100.1,712.56,7.14e-12,1.16e-12,27.866,27.858,0.176,1.33,6.2,0.019,0.775,0.028,0.0
0.0,1.0,377.07,3784.48,1.12,9.3,0.053,0.51,45.0,0.028,1.0,1214.4,819.68,3.53e-12,5.77e-13,28.629,28.919,0.177,1.07,6.1,0.113,0.526,0.034,0.0,1267.5,594.25,8.23e-12,1.25e-12,27.712,27.703,0.166,1.14,6.6,0.002,0.518,0.023,0.0
0.0,1.0,721.19,2989.46,1.32,8.1,0.106,0.353,140.0,0.362,1.0,1073.8,785.08,3.08e-12,6.31e-13,28.777,28.941,0.222,1.11,4.9,0.043,0.273,0.331,0.0,800.0,612.19,5.21e-12,1.2e-12,28.207,28.2,0.25,1.46,4.3,0.099,0.458,0.279,0.0
0.0,1.0,1420.32,2534.41,1.48,9.2,-0.029,0.153,135.0,0.011,1.0,1011.4,870.48,2.93e-12,5.67e-13,28.832,29.192,0.21,1.44,5.2,0.031,0.55,0.018,0.0,1295.7,639.25,8.41e-12,1.22e-12,27.689,27.68,0.158,1.53,6.9,-0.071,-0.122,0.007,0.0
0.0,1.0,2017.64,2582.93,1.5,9.6,0.138,0.226,20.0,0.043,1.0,1264.3,867.74,3.67e-12,5.67e-13,28.589,28.858,0.168,1.26,6.5,0.112,-0.393,0.01,0.0,1242.3,661.09,8.06e-12,1.23e-12,27.734,27.726,0.165,1.7,6.6,0.161,0.819,0.074,0.0
0.0,1.0,1610.8,378.98,1.21,9.8,0.063,0.509,100.0,0.091,1.0,1011.8,914.48,2.86e-12,5.1e-13,28.859,29.237,0.194,1.13,5.6,0.043,0.421,0.098,0.0,1331.1,681.62,8.68e-12,1.17e-12,27.654,27.645,0.146,1.31,7.4,0.079,0.562,0.086,0.0
0.0,1.0,3199.11,501.37,1.13,9.7,-0.068,0.276,165.0,0.099,1.0,1449.3,975.53,4.09e-12,5.47e-13,28.471,28.597,0.145,1.24,7.5,0.093,0.136,0.091,0.0,980.1,726.1,6.34e-12,1.14e-12,27.995,27.988,0.194,1.06,5.6,-0.262,0.457,0.109,0.0
0.0,1.0,2117.87,3597.01,1.1,9.4,-0.034,0.324,75.0,0.011,1.0,1210.1,865.09,3.52e-12,5.46e-13,28.633,28.858,0.168,0.99,6.5,-0.11,0.389,0.011,0.0,1063.6,641.02,6.91e-12,1.18e-12,27.901,27.893,0.185,1.22,5.9,0.049,0.263,0.011,0.0
0.0,1.0,413.02,538.69,1.21,9.8,0.011,0.158,15.0,0.033,1.0,932.5,879.0,2.63e-12,5.13e-13,28.948,29.37,0.211,1.1,5.1,-0.125,-0.072,0.017,0.0,1431.7,667.24,9.29e-12,1.18e-12,27.579,27.57,0.138,1.35,7.9,0.1,0.295,0.043,0.0
0.0,1.0,3529.17,2654.29,1.36,8.9,0.05,0.334,15.0,0.039,1.0,792.6,914.14,2.29e-12,5.43e-13,29.1,29.533,0.257,1.4,4.2,0.095,1.296,0.063,0.0,1301.8,682.55,8.43e-12,1.21e-12,27.685,27.675,0.156,1.32,7.0,0.018,-0.236,0.025,0.0
0.0,1.0,115.65,576.44,1.24,10.4,0.016,0.301,90.0,0.126,1.0,1506.0,886.3,4.25e-12,5.59e-13,28.428,28.577,0.143,1.14,7.6,0.039,-0.304,0.062,0.0,1062.6,671.15,6.96e-12,1.19e-12,27.894,27.887,0.185,1.33,5.9,-0.014,1.036,0.207,0.0
0.0,1.0,986.71,673.69,1.22,10.0,-0.036,0.199,165.0,0.051,1.0,1369.6,905.67,3.87e-12,5.25e-13,28.531,28.753,0.147,1.14,7.4,0.066,0.728,0.045,0.0,1156.0,663.01,7.53e-12,1.17e-12,27.809,27.801,0.168,1.3,6.5,-0.148,-0.372,0.059,0.0
0.0,1.0,348.01,59.29,1.1,8.5,0.021,0.345,25.0,0.087,1.0,737.8,930.23,2.1e-12,5.58e-13,29.197,29.632,0.289,1.19,3.8,0.027,0.513,0.063,0.0,1193.4,665.47,7.76e-12,1.2e-12,27.776,27.766,0.168,1.02,6.5,0.017,0.277,0.1,0.0
0.0,1.0,1067.89,938.11,1.19,9.2,-0.067,0.305,115.0,0.04,1.0,836.8,887.77,2.36e-12,5.17e-13,29.066,29.467,0.237,1.14,4.6,-0.073,0.376,0.072,0.0,1192.6,665.87,7.76e-12,1.15e-12,27.775,27.765,0.161,1.22,6.8,-0.059,0.269,0.02,0.0
0.0,1.0,1508.76,3386.46,1.29,9.7,-0.003,0.493,90.0,0.02,1.0,1250.1,859.78,3.63e-12,5.56e-13,28.599,28.853,0.166,1.4,6.5,-0.13,0.799,0.016,0.0,1184.4,630.18,7.68e-12,1.18e-12,27.787,27.779,0.167,1.18,6.5,0.116,0.216,0.023,0.0
0.0,1.0,503.25,133.65,1.14,8.5,-0.048,0.16,130.0,0.04,1.0,662.7,948.19,1.88e-12,5.95e-13,29.317,29.81,0.344,1.1,3.2,-0.178,-0.453,0.049,0.0,1352.1,682.08,8.8e-12,1.21e-12,27.639,27.629,0.149,1.16,7.3,0.009,0.377,0.029,0.0
0.0,1.0,371.14,3985.19,1.08,9.0,0.13,0.398,170.0,0.003,1.0,1075.7,823.45,3.15e-12,5.7e-13,28.756,29.076,0.197,1.01,5.5,-0.015,0.518,0.003,0.0,1228.3,613.38,7.98e-12,1.25e-12,27.745,27.736,0.17,1.17,6.4,0.256,0.311,0.003,0.0
0.0,1.0,3999.23,3481.79,1.1,9.0,0.078,0.734,50.0,0.033,1.0,827.7,894.34,2.4e-12,5.69e-13,29.048,29.503,0.257,1.04,4.2,-0.087,0.36,0.043,0.0,1476.3,668.3,9.58e-12,1.25e-12,27.546,27.536,0.142,1.18,7.7,0.167,0.953,0.028,0.0
0.0,1.0,3861.37,1160.19,1.36,9.5,0.046,0.142,175.0,0.015,1.0,1358.4,935.62,3.84e-12,5.42e-13,28.54,28.617,0.154,1.34,7.1,0.071,-0.181,0.019,0.0,822.8,693.67,5.35e-12,1.16e-12,28.178,28.171,0.234,1.41,4.6,0.016,0.537,0.012,0.0
0.0,1.0,585.11,1262.65,1.47,9.8,-0.014,0.339,160.0,0.035,1.0,1427.6,889.78,4.04e-12,5.44e-13,28.485,28.673,0.146,1.26,7.4,0.123,0.796,0.016,0.0,1112.1,676.59,7.22e-12,1.19e-12,27.854,27.847,0.179,1.71,6.1,-0.175,-0.166,0.058,0.0
0.0,1.0,2398.72,384.33,1.24,9.2,0.08,0.644,70.0,0.023,1.0,946.6,932.21,2.67e-12,5.26e-13,28.932,29.267,0.214,1.3,5.1,0.035,0.528,0.036,0.0,1094.4,693.76,7.08e-12,1.13e-12,27.875,27.866,0.173,1.18,6.3,0.114,0.729,0.014,0.0
0.0,1.0,3210.74,2597.37,1.4,9.1,-0.071,0.226,20.0,0.362,1.0,946.1,914.95,2.74e-12,5.51e-13,28.907,29.264,0.219,1.34,5.0,0.011,0.099,0.39,0.0,1194.8,689.87,7.77e-12,1.21e-12,27.774,27.765,0.169,1.47,6.4,-0.134,0.327,0.34,0.0
0.0,1.0,1278.14,1046.05,1.27,9.8,-0.001,0.423,0.0,0.061,1.0,1316.4,907.59,3.72e-12,5.3e-13,28.573,28.779,0.155,1.26,7.0,0.182,0.996,0.038,0.0,1065.0,661.85,6.96e-12,1.13e-12,27.894,27.886,0.176,1.28,6.2,-0.197,-0.173,0.086,0.0
0.0,1.0,986.76,3299.35,1.26,8.6,-0.094,0.029,55.0,0.023,1.0,830.5,838.46,2.4e-12,5.37e-13,29.047,29.408,0.243,1.17,4.5,-0.155,0.325,0.01,0.0,1061.1,624.02,6.91e-12,1.19e-12,27.901,27.892,0.187,1.36,5.8,-0.047,-0.223,0.032,0.0
0.0,1.0,335.89,1247.8,1.34,9.3,-0.038,0.28,160.0,0.168,1.0,929.1,891.53,2.62e-12,5.53e-13,28.954,29.365,0.229,1.32,4.7,-0.059,0.524,0.24,0.0,1374.2,660.1,8.91e-12,1.2e-12,27.626,27.616,0.147,1.34,7.4,-0.025,0.125,0.123,0.0
0.0,1.0,1360.14,1027.89,1.23,8.3,-0.017,0.788,0.0,0.033,1.0,818.7,911.23,2.31e-12,5.25e-13,29.091,29.326,0.247,1.28,4.4,-0.05,0.824,0.006,0.0,725.0,658.94,4.65e-12,1.11e-12,28.331,28.323,0.259,1.18,4.2,0.017,0.786,0.067,0.0
0.0,1.0,591.15,885.28,1.23,8.6,0.033,0.05,25.0,0.038,1.0,791.6,887.89,2.25e-12,5.16e-13,29.121,29.474,0.25,1.06,4.3,0.093,0.099,0.016,0.0,958.5,659.15,6.29e-12,1.17e-12,28.003,27.994,0.202,1.38,5.4,-0.011,0.027,0.015,0.0
0.0,1.0,3418.31,2989.9,1.37,9.9,0.017,0.118,5.0,0.014,1.0,1364.0,907.5,3.95e-12,5.5e-13,28.508,28.726,0.151,1.48,7.2,0.096,0.124,0.008,0.0,1172.1,678.35,7.61e-12,1.18e-12,27.797,27.789,0.169,1.19,6.4,-0.068,0.141,0.02,0.0
0.0,1.0,911.38,2535.64,1.33,8.1,-0.034,0.411,25.0,0.004,1.0,782.8,858.8,2.28e-12,5.47e-13,29.105,29.471,0.26,1.27,4.2,0.08,-0.344,0.005,0.0,1030.4,629.79,6.67e-12,1.24e-12,27.939,27.93,0.201,1.37,5.4,-0.12,0.973,0.004,0.0
0.0,1.0,2992.4,755.71,1.26,9.2,-0.126,0.734,170.0,0.3,1.0,1221.0,967.81,3.44e-12,5.31e-13,28.658,28.861,0.168,1.3,6.5,-0.084,0.66,0.173,0.0,976.5,739.01,6.39e-12,1.17e-12,27.986,27.978,0.199,1.24,5.4,-0.182,0.84,0.45,0.0
0.0,1.0,1204.2,389.9,1.2,9.7,0.05,0.186,105.0,0.009,1.0,1409.7,882.64,3.98e-12,5.37e-13,28.5,28.614,0.146,1.14,7.4,0.034,0.041,0.009,0.0,924.8,667.91,6.02e-12,1.12e-12,28.052,28.045,0.202,1.24,5.4,0.075,0.381,0.009,0.0
0.0,1.0,515.37,1129.17,1.49,9.4,0.145,0.533,110.0,0.076,1.0,898.4,881.79,2.53e-12,5.33e-13,28.992,29.409,0.229,1.48,4.7,0.072,0.493,0.113,0.0,1353.2,651.77,8.77e-12,1.18e-12,27.643,27.633,0.146,1.51,7.4,0.192,0.534,0.051,0.0
0.0,1.0,2950.16,435.23,1.25,10.3,0.064,0.087,125.0,0.056,1.0,1436.0,939.18,4.06e-12,5.33e-13,28.479,28.696,0.143,1.13,7.6,-0.022,0.185,0.068,0.0,1198.8,715.68,7.79e-12,1.15e-12,27.771,27.763,0.16,1.38,6.8,0.153,-0.044,0.042,0.0
0.0,1.0,417.7,186.97,0.97,7.4,0.059,0.65,165.0,0.123,1.0,696.0,906.78,1.96e-12,6.12e-13,29.27,29.614,0.339,0.89,3.2,0.117,0.829,0.163,0.0,827.2,760.31,5.35e-12,1.25e-12,28.18,28.171,0.253,1.06,4.3,0.002,0.57,0.094,0.0
0.0,1.0,2475.83,904.17,1.2,8.9,0.049,0.23,110.0,0.045,1.0,612.2,929.62,1.73e-12,5.06e-13,29.405,29.894,0.317,1.21,3.4,0.044,0.134,0.097,0.0,1230.5,679.13,7.97e-12,1.13e-12,27.746,27.736,0.154,1.21,7.0,0.055,0.293,0.02,0.0
0.0,1.0,1031.84,225.95,1.08,8.9,0.089,0.072,25.0,0.033,1.0,1116.2,860.16,3.15e-12,5.89e-13,28.753,28.954,0.203,1.11,5.4,0.123,0.402,0.008,0.0,894.6,681.07,5.81e-12,1.12e-12,28.089,28.081,0.209,1.06,5.2,0.044,-0.175,0.05,0.0
0.0,1.0,221.07,3463.37,1.24,9.5,-0.004,0.107,125.0,0.026,1.0,1448.5,813.27,4.2e-12,5.84e-13,28.441,28.612,0.151,1.29,7.2,-0.043,-0.079,0.018,0.0,1114.6,612.3,7.23e-12,1.2e-12,27.852,27.845,0.181,1.21,6.0,0.04,0.325,0.035,0.0
0.0,1.0,2912.52,3984.96,1.12,10.0,0.073,0.115,95.0,0.015,1.0,1266.5,876.28,3.69e-12,5.46e-13,28.583,28.864,0.161,1.07,6.8,0.075,0.687,0.014,0.0,1289.8,653.87,8.37e-12,1.17e-12,27.694,27.685,0.152,1.18,7.1,0.072,-0.389,0.017,0.0
0.0,1.0,449.54,3773.8,1.09,9.6,0.091,0.057,45.0,0.018,1.0,1009.9,817.58,2.94e-12,5.57e-13,28.831,29.235,0.206,1.12,5.3,-0.046,-0.065,0.027,0.0,1497.1,617.49,9.72e-12,1.24e-12,27.53,27.521,0.138,1.04,7.9,0.179,0.128,0.011,0.0
0.0,1.0,3725.74,214.1,1.23,9.4,0.012,0.705,15.0,0.021,1.0,1290.7,943.61,3.65e-12,5.32e-13,28.594,28.678,0.158,1.25,6.9,-0.048,0.615,0.014,0.0,798.8,713.55,5.17e-12,1.14e-12,28.215,28.208,0.239,1.21,4.5,0.088,0.825,0.034,0.0
0.0,1.0,274.1,1179.13,1.43,9.0,-0.047,0.303,105.0,0.008,1.0,796.8,880.19,2.26e-12,5.36e-13,29.115,29.569,0.258,1.45,4.2,0.047,0.29,0.014,0.0,1388.5,650.4,9.01e-12,1.23e-12,27.614,27.604,0.148,1.42,7.3,-0.099,0.307,0.005,0.0
0.0,1.0,1752.38,566.32,1.11,9.2,0.008,0.497,100.0,0.025,1.0,1303.1,914.72,3.68e-12,5.19e-13,28.586,28.705,0.153,1.05,7.1,-0.003,0.485,0.012,0.0,865.4,719.16,5.6e-12,1.31e-12,28.129,28.121,0.254,1.2,4.3,0.03,0.533,0.05,0.0
0.0,1.0,4021.27,2339.48,1.25,8.5,-0.061,0.281,50.0,0.15,1.0,935.7,970.38,2.74e-12,6.81e-13,28.906,29.213,0.27,1.21,4.0,-0.051,0.734,0.115,0.0,1031.1,676.57,6.7e-12,1.2e-12,27.934,27.926,0.195,1.22,5.6,-0.073,-0.04,0.188,0.0
0.0,1.0,608.53,923.31,1.34,9.7,-0.09,0.447,25.0,0.005,1.0,1027.4,885.09,2.91e-12,5.12e-13,28.842,29.207,0.191,1.44,5.7,-0.129,0.639,0.007,0.0,1308.4,655.84,8.46e-12,1.15e-12,27.682,27.673,0.148,1.28,7.3,-0.054,0.293,0.004,0.0
0.0,1.0,1071.43,1478.68,1.51,9.4,0.099,0.251,130.0,0.009,1.0,930.6,891.05,2.63e-12,5.37e-13,28.952,29.351,0.222,1.34,4.9,0.26,0.121,0.011,0.0,1317.0,652.74,8.56e-12,1.19e-12,27.669,27.66,0.151,1.66,7.2,-0.01,0.346,0.007,0.0
0.0,1.0,3062.83,1773.13,1.61,8.8,-0.063,0.273,55.0,0.04,1.0,1296.1,926.57,3.66e-12,5.35e-13,28.591,28.713,0.159,1.48,6.8,-0.063,0.553,0.037,0.0,865.7,651.42,5.63e-12,1.29e-12,28.124,28.117,0.248,1.73,4.4,-0.068,-0.151,0.033,0.0
0.0,1.0,2913.88,631.53,1.35,9.6,-0.025,0.078,110.0,0.079,1.0,1486.3,935.3,4.2e-12,5.33e-13,28.441,28.505,0.138,1.03,7.9,0.018,0.073,0.087,0.0,878.8,684.22,5.71e-12,1.13e-12,28.109,28.102,0.215,1.61,5.0,-0.095,0.135,0.067,0.0
0.0,1.0,3843.18,1321.81,1.4,7.9,-0.149,0.388,20.0,0.075,1.0,695.1,1114.83,1.96e-12,5.77e-13,29.27,29.75,0.32,1.28,3.4,-0.0,0.479,0.051,0.0,1341.3,1014.38,8.67e-12,1.35e-12,27.655,27.645,0.17,1.53,6.4,-0.228,0.347,0.083,0.0
0.0,1.0,502.39,1189.13,1.46,8.8,-0.05,1.045,135.0,0.006,1.0,837.6,882.0,2.37e-12,5.36e-13,29.063,29.461,0.246,1.59,4.4,0.091,0.904,0.004,0.0,1183.3,640.45,7.7e-12,1.2e-12,27.783,27.774,0.169,1.3,6.4,-0.147,1.139,0.007,0.0
0.0,1.0,2217.24,214.2,1.39,9.5,-0.09,0.463,10.0,0.026,1.0,1366.1,927.82,3.85e-12,5.37e-13,28.535,28.635,0.151,1.37,7.2,0.091,0.544,0.028,0.0,870.0,702.15,5.65e-12,1.12e-12,28.12,28.113,0.214,1.43,5.1,-0.325,0.364,0.023,0.0
0.0,1.0,282.96,3649.54,1.25,9.2,0.101,0.414,125.0,0.015,1.0,1179.2,822.86,3.42e-12,5.72e-13,28.666,28.952,0.182,1.21,6.0,0.182,0.199,0.018,0.0,1214.4,605.2,7.87e-12,1.24e-12,27.76,27.751,0.171,1.28,6.3,0.028,0.634,0.012,0.0
0.0,1.0,1924.08,1774.74,1.47,8.4,0.063,0.248,115.0,0.333,1.0,989.4,881.87,2.8e-12,5.51e-13,28.883,29.152,0.214,1.49,5.1,-0.073,-0.403,0.359,0.0,953.4,674.69,6.14e-12,1.19e-12,28.03,28.022,0.211,1.44,5.1,0.185,0.838,0.306,0.0
0.0,1.0,1231.99,147.44,1.1,9.8,0.09,0.608,95.0,0.061,1.0,1184.5,914.72,3.35e-12,5.22e-13,28.688,28.969,0.169,1.22,6.4,-0.001,0.769,0.058,0.0,1178.5,689.68,7.62e-12,1.16e-12,27.796,27.787,0.165,0.93,6.6,0.175,0.454,0.064,0.0
0.0,1.0,773.42,146.55,1.15,9.5,0.122,0.188,140.0,0.163,1.0,1019.9,903.23,2.87e-12,5.13e-13,28.854,29.218,0.194,1.19,5.6,0.023,0.595,0.146,0.0,1282.9,676.67,8.32e-12,1.17e-12,27.699,27.69,0.153,1.14,7.1,0.202,-0.118,0.177,0.0
